Id;X;Y;Z;num_solution;ext_solution;error_inf
564;8.5155524218750001e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.4074465185845895e+00;1.4094238164861232e+00;1.9772979015337810e-03
565;1.2222711637500000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.5221736363051912e+00;1.5261312342339115e+00;3.9575979287203022e-03
566;1.2222711637500000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.2699666486536911e+00;1.2692072403675292e+00;7.5940828616194445e-04
567;1.9413880206250000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.7218575334593804e+00;1.7213928220707970e+00;4.6471138858339422e-04
568;4.3505948568750002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5970099448444786e+00;1.6016948417214079e+00;4.6848968769293009e-03
569;9.6757050165625003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.1779359074396312e+00;1.1788625409952294e+00;9.2663355559818861e-04
570;2.7456647771874998e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8912310785534929e+00;1.8911134616342409e+00;1.1761691925205042e-04
571;8.5155524218750001e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2979722231736841e+00;1.2957978924748677e+00;2.1743306988164512e-03
572;3.5814899812500001e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0129486533574839e+00;2.0130437873929616e+00;9.5134035477784096e-05
573;3.6240445018750000e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0187752237413839e+00;2.0177670065704207e+00;1.0082171709631105e-03
574;2.7574071249999998e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.1537005656995651e+00;1.1547325517646547e+00;1.0319860650895851e-03
575;4.9612724343749998e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.1945681265579597e+00;1.1962458387357553e+00;1.6777121777955539e-03
576;4.7353954187500003e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0868470961098122e+00;2.0901834169269016e+00;3.3363208170893444e-03
577;5.0275038134375005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0913944018029795e+00;2.0929342905564563e+00;1.5398887534767702e-03
578;5.3701894978124998e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0838104019145893e+00;2.0875212922569482e+00;3.7108903423588302e-03
579;7.5032539531249998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6623832863438905e+00;1.6636570834822018e+00;1.2737971383112168e-03
580;6.0563429971875005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0488719106503028e+00;2.0486439477375842e+00;2.2796291271864888e-04
581;6.1084907331250005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0442380899152335e+00;2.0441600712044408e+00;7.8018710792715495e-05
582;6.4937162362500001e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.9998881629569245e+00;2.0043447238942926e+00;4.4565609373681259e-03
583;8.9319930165625006e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.3851635607115580e+00;1.3870208325261140e+00;1.8572718145559719e-03
584;7.3216241775000002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8763241132096560e+00;1.8788836551251307e+00;2.5595419154746946e-03
585;6.9065305515624997e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2557477362170575e+00;1.2564289166720433e+00;6.8118045498577473e-04
586;7.3216241775000002e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2436835280200351e+00;1.2435787664245594e+00;1.0476159547567754e-04
587;8.5155524218750001e-02;9.6314384543749998e-01;0.0000000000000000e+00;1.1481570236245069e+00;1.1442467374940279e+00;3.9102861304789460e-03
588;8.3813536540625000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6371785345725725e+00;1.6388399400363793e+00;1.6614054638068865e-03
589;8.6766156543749995e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.5543093482886312e+00;1.5560684135033729e+00;1.7590652147416730e-03
590;8.9319930165625006e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.4775701289889540e+00;1.4788925875030345e+00;1.3224585140805267e-03
591;9.3739362749999999e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.3298526313449628e+00;1.3330956556676994e+00;3.2430243227365985e-03
592;1.9413880206250000e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1879012453087427e+00;1.1888574298871812e+00;9.5618457843849036e-04
593;1.0000000000000000e+00;5.4193943234374997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
594;0.0000000000000000e+00;8.0482364309374999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
595;8.9319930165625006e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
596;4.9612724343749998e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.2847884639412570e+00;1.2843254678875418e+00;4.6299605371524777e-04
597;8.5155524218750001e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.4055780396423381e+00;1.4045451958149908e+00;1.0328438273472518e-03
598;1.2222711637500000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.5121229113167338e+00;1.5194125120891282e+00;7.2896007723943779e-03
599;1.6702376321875001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6392497163761424e+00;1.6438793034768018e+00;4.6295871006594158e-03
600;1.9413880206250000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7098380338892218e+00;1.7115954512637446e+00;1.7574173745227295e-03
601;2.1788206125000001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7657778424171311e+00;1.7661704715463979e+00;3.9262912926685267e-04
602;2.5080673590625002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8369115761027794e+00;1.8345556715708353e+00;2.3559045319441196e-03
603;2.7456647771874998e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8796407550223677e+00;1.8786401409604496e+00;1.0006140619180925e-03
604;8.9319930165625006e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.2504850229370652e+00;1.2504498238491224e+00;3.5199087942805463e-05
605;3.5814899812500001e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0004012379237404e+00;1.9986480167460570e+00;1.7532211776833950e-03
606;3.6240445018750000e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0060901973795024e+00;2.0032967659134986e+00;2.7934314660038595e-03
607;4.1813814593749998e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0501234608525269e+00;2.0511112788181993e+00;9.8781796567237734e-04
608;4.3505948568750002e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0602746787020161e+00;2.0608221784108189e+00;5.4749970880285659e-04
609;4.7353954187500003e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0708118949574512e+00;2.0745714018567925e+00;3.7595068993412362e-03
610;5.0275038134375005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0801257252224898e+00;2.0772789030365306e+00;2.8468221859592191e-03
611;5.3701894978124998e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0681141100749070e+00;2.0719512503503514e+00;3.8371402754444617e-03
612;5.6130070321875003e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0568417146168776e+00;2.0626184486516590e+00;5.7767340347814056e-03
613;6.0563429971875005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0359815719388390e+00;2.0336868767999476e+00;2.2946951388913561e-03
614;6.1084907331250005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0347390408595265e+00;2.0292736966113516e+00;5.4653442481749082e-03
615;6.4937162362500001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9853862189298992e+00;1.9900861095642028e+00;4.6998906343036495e-03
616;6.9065305515624997e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9311691805558868e+00;1.9352133446049917e+00;4.0441640491049036e-03
617;7.3216241775000002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8650583836631112e+00;1.8666031592555732e+00;1.5447755924620221e-03
618;7.5032539531249998e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8289356878711325e+00;1.8323449190021637e+00;3.4092311310311985e-03
619;7.9432811078124999e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7351042250144144e+00;1.7386553075133349e+00;3.5510824989204437e-03
620;8.2493452015625002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6647946546233514e+00;1.6645620118621134e+00;2.3264276123802219e-04
621;8.3813536540625000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6304545844796814e+00;1.6303441632737943e+00;1.1042120588711235e-04
622;8.6766156543749995e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.5480068123934720e+00;1.5488776781073863e+00;8.7086571391425949e-04
623;8.9319930165625006e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.4712276487350255e+00;1.4729186672323755e+00;1.6910184973499831e-03
624;9.3739362749999999e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.3266932057075520e+00;1.3294204851620621e+00;2.7272794545101231e-03
625;9.6757050165625003e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.2222700092612737e+00;1.2226632610100372e+00;3.9325174876347901e-04
626;1.0000000000000000e+00;5.7531853221874996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
627;0.0000000000000000e+00;5.7898155953124997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
628;4.9612724343749998e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2184206388846666e+00;1.2185063453233698e+00;8.5706438703203602e-05
629;4.9612724343749998e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.2850581671684689e+00;1.2838990651220596e+00;1.1591020464092328e-03
630;8.5155524218750001e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.4057645422848686e+00;1.4038406870176008e+00;1.9238552672677933e-03
631;2.1788206125000001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3682565181202822e+00;1.3687589517614287e+00;5.0243364114654909e-04
632;1.6702376321875001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6380975625654555e+00;1.6426211396335257e+00;4.5235770680702725e-03
633;1.9413880206250000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7077952590467895e+00;1.7101806386783549e+00;2.3853796315653764e-03
634;2.1788206125000001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7625991833600647e+00;1.7646294097788333e+00;2.0302264187685992e-03
635;2.5080673590625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8328088705532721e+00;1.8328564133329586e+00;4.7542779686438053e-05
636;2.7456647771874998e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8762425629264579e+00;1.8768389014832034e+00;5.9633855674556813e-04
637;3.1922772109374997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9439315781523596e+00;1.9475948184756993e+00;3.6632403233396449e-03
638;3.5814899812500001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9982887712365813e+00;1.9965691613175203e+00;1.7196099190610603e-03
639;3.6240445018750000e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0111857868654028e+00;2.0012071564664113e+00;9.9786303989914948e-03
640;4.1813814593749998e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0518286449603860e+00;2.0489110593682383e+00;2.9175855921477201e-03
641;4.3505948568750002e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0606480144943209e+00;2.0585994945966597e+00;2.0485198976611940e-03
642;4.7353954187500003e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0699536530855114e+00;2.0723169117655749e+00;2.3632586800634847e-03
643;5.0275038134375005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0769507990686047e+00;2.0750181496437525e+00;1.9326494248521620e-03
644;5.3701894978124998e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0642307784211487e+00;2.0697028214934337e+00;5.4720430722849933e-03
645;5.6130070321875003e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0569072821397096e+00;2.0603916094996237e+00;3.4843273599141078e-03
646;6.0563429971875005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0354356786000363e+00;2.0315269654706856e+00;3.9087131293507049e-03
647;6.1084907331250005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0292696528129923e+00;2.0271239943555210e+00;2.1456584574712778e-03
648;4.7353954187500003e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7498063618794235e+00;1.7515889236632474e+00;1.7825617838238550e-03
649;6.9065305515624997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9303953375145935e+00;1.9332812335191569e+00;2.8858960045634596e-03
650;8.3813536540625000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5065112909444820e+00;1.5081850458114974e+00;1.6737548670153757e-03
651;6.9065305515624997e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6578218549984785e+00;1.6584154872628991e+00;5.9363226442066264e-04
652;7.9432811078124999e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7336908962361071e+00;1.7371778969718914e+00;3.4870007357843402e-03
653;8.2493452015625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6662135691097337e+00;1.6632560024109884e+00;2.9575666987453619e-03
654;9.6757050165625003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
655;6.0563429971875005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6986490016054625e+00;1.7002850323074195e+00;1.6360307019569476e-03
656;8.9319930165625006e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.4696791742529716e+00;1.4720559890966292e+00;2.3768148436575931e-03
657;9.3739362749999999e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.3265520333692222e+00;1.3288897634422017e+00;2.3377300729794381e-03
658;9.6757050165625003e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.2226314552894706e+00;1.2223795023177786e+00;2.5195297169200437e-04
659;5.0275038134375005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7264509737083558e+00;1.7283111741842956e+00;1.8602004759398216e-03
660;0.0000000000000000e+00;6.1644020728125004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
661;2.7574071249999998e-02;6.1644020728125004e-01;0.0000000000000000e+00;1.2020457457603007e+00;1.2014381778985577e+00;6.0756786174298583e-04
662;7.3216241775000002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4992463703708760e+00;1.5002830693208795e+00;1.0366989500034673e-03
663;8.5155524218750001e-02;6.1644020728125004e-01;0.0000000000000000e+00;1.3940579602550911e+00;1.3947162703274141e+00;6.5831007232297623e-04
664;8.9319930165625006e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.2926424561199501e+00;1.2947200802978451e+00;2.0776241778950322e-03
665;1.6702376321875001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6237656430896723e+00;1.6263260824062709e+00;2.5604393165985506e-03
666;1.9413880206250000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6904837097133465e+00;1.6918567517156355e+00;1.3730420022890488e-03
667;2.1788206125000001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.7423896375535681e+00;1.7446704117298868e+00;2.2807741763186673e-03
668;1.6702376321875001e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3809724151064653e+00;1.3839874507524912e+00;3.0150356460258987e-03
669;8.5155524218750001e-02;8.4989170187499996e-01;0.0000000000000000e+00;1.2582318263039618e+00;1.2590187625187075e+00;7.8693621474568154e-04
670;1.2222711637500000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3180103083180237e+00;1.3189969159710271e+00;9.8660765300340181e-04
671;2.7574071249999998e-02;8.8913877196875002e-01;0.0000000000000000e+00;1.1423832825288658e+00;1.1422889244869339e+00;9.4358041931918990e-05
672;4.9612724343749998e-02;8.8913877196875002e-01;0.0000000000000000e+00;1.1698628056184586e+00;1.1743640279002374e+00;4.5012222817788494e-03
673;4.1813814593749998e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0176499925313660e+00;2.0204150077281868e+00;2.7650151968208192e-03
674;8.6766156543749995e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.2815786384041121e+00;1.2810946287625160e+00;4.8400964159611704e-04
675;4.7353954187500003e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0395674398447934e+00;2.0431179761491918e+00;3.5505363043983884e-03
676;6.9065305515624997e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7394304476275775e+00;1.7428308651979243e+00;3.4004175703468142e-03
677;5.3701894978124998e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0364318419769436e+00;2.0405823877035929e+00;4.1505457266493018e-03
678;1.6702376321875001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3229157866063268e+00;1.3194219613905245e+00;3.4938252158023264e-03
679;1.9413880206250000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3465148055398446e+00;1.3467412763014575e+00;2.2647076161286250e-04
680;6.1084907331250005e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9961417986315673e+00;1.9992822140758446e+00;3.1404154442773446e-03
681;5.6130070321875003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8392874210121595e+00;1.8408895633664559e+00;1.6021423542964541e-03
682;6.9065305515624997e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9055053665420438e+00;1.9082575763211298e+00;2.7522097790859679e-03
683;7.3216241775000002e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8415208279639275e+00;1.8418617237169175e+00;3.4089575299001140e-04
684;2.7574071249999998e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.1681688688680401e+00;1.1673915336501897e+00;7.7733521785039450e-04
685;7.9432811078124999e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.7137425418516454e+00;1.7180432751580210e+00;4.3007333063755926e-03
686;8.2493452015625002e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6443115509127910e+00;1.6463412747631112e+00;2.0297238503201864e-03
687;8.3813536540625000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4368970546099999e+00;1.4409683386318735e+00;4.0712840218735113e-03
688;8.6766156543749995e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.5343227826758601e+00;1.5343905500496047e+00;6.7767373744587189e-05
689;4.1813814593749998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7364762878283106e+00;1.7359037144619514e+00;5.7257336635929690e-04
690;9.3739362749999999e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.3223259800237568e+00;1.3220161429331618e+00;3.0983709059495546e-04
691;5.3701894978124998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7233891421266798e+00;1.7248859250517317e+00;1.4967829250518427e-03
692;1.0000000000000000e+00;6.1644020728125004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
693;8.6766156543749995e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4016925226720440e+00;1.4001152327856099e+00;1.5772898864341300e-03
694;2.7574071249999998e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.1988944460101938e+00;1.1981003995944144e+00;7.9404641577940360e-04
695;4.9612724343749998e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.2717524772481561e+00;1.2725071266524521e+00;7.5464940429603722e-04
696;8.5155524218750001e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.3847996132805998e+00;1.3850187620188499e+00;2.1914873825013004e-04
697;8.9319930165625006e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.3460011234483726e+00;1.3493297797708026e+00;3.3286563224299570e-03
698;1.6702376321875001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6057344100106783e+00;1.6090075558400976e+00;3.2731458294192883e-03
699;8.6766156543749995e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3317873706618464e+00;1.3343821996728198e+00;2.5948290109734096e-03
700;2.1788206125000001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.7212517386848671e+00;1.7234578174367696e+00;2.2060787519024849e-03
701;2.5080673590625002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.7856769614712109e+00;1.7874583839182625e+00;1.7814224470515949e-03
702;2.7456647771874998e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8262610101884418e+00;1.8287163024878232e+00;2.4552922993814619e-03
703;3.1922772109374997e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8901625894285066e+00;1.8950891245896291e+00;4.9265351611225139e-03
704;3.5814899812500001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9324348523793955e+00;1.9410296689731861e+00;8.5948165937905774e-03
705;3.6240445018750000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9387532123370219e+00;1.9453803556720670e+00;6.6271433350451048e-03
706;4.1813814593749998e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9816266184028180e+00;1.9901291596653867e+00;8.5025412625687746e-03
707;4.3505948568750002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9954263971189006e+00;1.9992174283953230e+00;3.7910312764224408e-03
708;4.7353954187500003e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0076693723514665e+00;2.0120850969684718e+00;4.4157246170053455e-03
709;6.0563429971875005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8169960134996241e+00;1.8186220702940514e+00;1.6260567944272886e-03
710;5.3701894978124998e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0052604785233563e+00;2.0096329409373475e+00;4.3724624139911406e-03
711;5.6130070321875003e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9975472115447881e+00;2.0008985277110600e+00;3.3513161662719337e-03
712;6.0563429971875005e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9665396100146944e+00;1.9738219528520577e+00;7.2823428373633980e-03
713;6.1084907331250005e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9600724413429091e+00;1.9696917312258271e+00;9.6192898829179363e-03
714;6.4937162362500001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9251091718647890e+00;1.9330167230491440e+00;7.9075511843549329e-03
715;6.9065305515624997e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8776862884852923e+00;1.8816622188502770e+00;3.9759303649846700e-03
716;7.3216241775000002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8158868481743455e+00;1.8174510923610097e+00;1.5642441866641210e-03
717;1.0000000000000000e+00;7.9435569303124998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
718;7.9432811078124999e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6960548904910959e+00;1.6977068349973243e+00;1.6519445062284088e-03
719;8.2493452015625002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6267297208107641e+00;1.6283641571596585e+00;1.6344363488944857e-03
720;8.3813536540625000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.5941844489782868e+00;1.5963402441982608e+00;2.1557952199739994e-03
721;8.6766156543749995e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.5178828333510836e+00;1.5200971214459245e+00;2.2142880948408106e-03
722;8.9319930165625006e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.4471614312513901e+00;1.4490083518929024e+00;1.8469206415123729e-03
723;9.3739362749999999e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.3142038244196477e+00;1.3147108001085603e+00;5.0697568891266975e-04
724;6.1084907331250005e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6949639455752123e+00;1.6974477149177081e+00;2.4837693424957230e-03
725;1.0000000000000000e+00;6.4607645443749995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
726;0.0000000000000000e+00;6.9814717309374996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
727;7.9432811078124999e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4302160627726876e+00;1.4334748932912764e+00;3.2588305185887734e-03
728;4.9612724343749998e-02;6.9814717309374996e-01;0.0000000000000000e+00;1.2596111585954488e+00;1.2589849090578946e+00;6.2624953755419099e-04
729;9.6757050165625003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.1626978556434484e+00;1.1640488185017206e+00;1.3509628582721867e-03
730;1.2222711637500000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4595035017174742e+00;1.4617528324024940e+00;2.2493306850197570e-03
731;1.6702376321875001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5675526315168913e+00;1.5691082713240989e+00;1.5556398072076316e-03
732;1.9413880206250000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6266682389631237e+00;1.6275149891859324e+00;8.4675022280866763e-04
733;2.1788206125000001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6711804039723075e+00;1.6745871856431469e+00;3.4067816708394094e-03
734;2.5080673590625002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7317911520633191e+00;1.7335709762793075e+00;1.7798242159883237e-03
735;2.7456647771874998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7701238758587412e+00;1.7715948339539804e+00;1.4709580952392276e-03
736;1.9413880206250000e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4157534337640219e+00;1.4193455459435746e+00;3.5921121795527977e-03
737;3.5814899812500001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8727309989136678e+00;1.8751043567381374e+00;2.3733578244695686e-03
738;3.6240445018750000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8772667533472578e+00;1.8791140086440237e+00;1.8472552967658817e-03
739;4.1813814593749998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9184663241262694e+00;1.9203551137008641e+00;1.8887895745947070e-03
740;2.5080673590625002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4789029972073680e+00;1.4835494222186068e+00;4.6464250112387973e-03
741;4.7353954187500003e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9358068901286460e+00;1.9405900034886028e+00;4.7831133599567366e-03
742;6.1084907331250005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8129502195627472e+00;1.8152254190584904e+00;2.2751994957432853e-03
743;5.3701894978124998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9329224212412561e+00;1.9383300632115295e+00;5.4076419702733247e-03
744;4.3505948568750002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7413769597582256e+00;1.7423963271133189e+00;1.0193673550933369e-03
745;4.7353954187500003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8486316155675850e+00;1.8500892813788163e+00;1.4576658112313012e-03
746;6.1084907331250005e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8981426048844001e+00;1.9015197022897934e+00;3.3770974053932701e-03
747;6.4937162362500001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8634558673143531e+00;1.8677195170289567e+00;4.2636497146035790e-03
748;6.9065305515624997e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8153654913112303e+00;1.8203905090151649e+00;5.0250177039345978e-03
749;7.3216241775000002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7606606024384450e+00;1.7612126634182796e+00;5.5206097983462321e-04
750;7.5032539531249998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7294842628554190e+00;1.7316641518989988e+00;2.1798890435797968e-03
751;7.9432811078124999e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6483108008079403e+00;1.6508547307542840e+00;2.5439299463436704e-03
