Id;X;Y;Z;num_solution;ext_solution;error_inf
376;3.1258196999999999e-01;9.0537637000000004e-01;0.0000000000000000e+00;1.3928710058451570e+00;1.3945327453530849e+00;1.6617395079279174e-03
377;3.1331307000000003e-01;5.9858730000000004e-01;0.0000000000000000e+00;1.9197391993055313e+00;1.9271340188454302e+00;7.3948195398989558e-03
378;3.1414948999999998e-01;7.8824875000000005e-01;0.0000000000000000e+00;1.6744983375365996e+00;1.6754069206405462e+00;9.0858310394659192e-04
379;3.1458584000000001e-01;1.5407890000000000e-02;0.0000000000000000e+00;1.1524616909414542e+00;1.1523373520152351e+00;1.2433892621910303e-04
380;3.1764504999999998e-01;7.9877072999999998e-01;0.0000000000000000e+00;1.6557497332001252e+00;1.6574240661729007e+00;1.6743329727755274e-03
381;3.1871349999999998e-01;8.6128492000000001e-01;0.0000000000000000e+00;1.5085156973873795e+00;1.5150694270889260e+00;6.5537297015465512e-03
382;3.1897940000000002e-01;7.9983557999999999e-01;0.0000000000000000e+00;1.6575710874265361e+00;1.6564555397375544e+00;1.1155476889816995e-03
383;9.2615051000000004e-01;9.2624134000000002e-01;0.0000000000000000e+00;1.1739731563840030e+00;1.1747629160032784e+00;7.8975961927540972e-04
384;3.1990273000000002e-01;2.0944810999999999e-01;0.0000000000000000e+00;1.6712277559076887e+00;1.6763891374263524e+00;5.1613815186637435e-03
385;3.1990515000000003e-01;4.1452277999999998e-01;0.0000000000000000e+00;1.9395685477624214e+00;1.9448295667387667e+00;5.2610189763453441e-03
386;3.2029121999999999e-01;2.8995459000000001e-01;0.0000000000000000e+00;1.8138305885420636e+00;1.8171401019447997e+00;3.3095134027361084e-03
387;3.2036839000000000e-01;3.0589165000000001e-01;0.0000000000000000e+00;1.8344206321773966e+00;1.8396701662756039e+00;5.2495340982072758e-03
388;3.2125479000000001e-01;3.9302605000000002e-01;0.0000000000000000e+00;1.9244608475712224e+00;1.9322767476077862e+00;7.8159000365638498e-03
389;8.5387537999999996e-01;2.3042070000000001e-01;0.0000000000000000e+00;1.4521121339752368e+00;1.4540077243478138e+00;1.8955903725770273e-03
390;3.2463850999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
391;3.2574080999999999e-01;9.3111842000000000e-01;0.0000000000000000e+00;1.3250737165029645e+00;1.3253860579565306e+00;3.1234145356617837e-04
392;9.2367969000000005e-01;4.1137353999999998e-01;0.0000000000000000e+00;1.3720509592575711e+00;1.3731225995750231e+00;1.0716403174519940e-03
393;3.2966730000000000e-01;1.8262422000000000e-01;0.0000000000000000e+00;1.6228882827724957e+00;1.6277963691600301e+00;4.9080863875343717e-03
394;3.3064526999999999e-01;4.6740056000000002e-01;0.0000000000000000e+00;1.9800588750823476e+00;1.9815126877289826e+00;1.4538126466350221e-03
395;9.2516938999999998e-01;9.9199873999999999e-01;0.0000000000000000e+00;1.1130961524439780e+00;1.1087920475255852e+00;4.3041049183927260e-03
396;3.3178000000000002e-01;7.9118073000000000e-01;0.0000000000000000e+00;1.6876387458179758e+00;1.6860516995743613e+00;1.5870462436144983e-03
397;3.3298093000000001e-01;7.8021744000000004e-01;0.0000000000000000e+00;1.7064993871979035e+00;1.7093775867135430e+00;2.8781995156395013e-03
398;3.3320026000000003e-01;9.7616853999999997e-01;0.0000000000000000e+00;1.1821575335631354e+00;1.1826982258805632e+00;5.4069231742781554e-04
399;8.9369750000000003e-01;2.9174597000000002e-01;0.0000000000000000e+00;1.4119013815119512e+00;1.4140855265549725e+00;2.1841450430213349e-03
400;3.3506726999999997e-01;7.0834103000000004e-01;0.0000000000000000e+00;1.8332675797466194e+00;1.8364570721059701e+00;3.1894923593507318e-03
401;3.3621288999999999e-01;5.7933259999999998e-01;0.0000000000000000e+00;1.9664711640483596e+00;1.9702218467736716e+00;3.7506827253119823e-03
402;3.3749827999999998e-01;9.8956867000000004e-01;0.0000000000000000e+00;1.1377793421160518e+00;1.1369287135103934e+00;8.5062860565843224e-04
403;3.3810282000000003e-01;3.6013405999999998e-01;0.0000000000000000e+00;1.9231412973069120e+00;1.9251112279751521e+00;1.9699306682401385e-03
404;3.3935274999999998e-01;6.3510347000000000e-01;0.0000000000000000e+00;1.9276780849406054e+00;1.9312950723412172e+00;3.6169874006117819e-03
405;3.4215182000000000e-01;5.4830435000000000e-01;0.0000000000000000e+00;1.9864996139040494e+00;1.9919327572790251e+00;5.4331433749756908e-03
406;8.8382221000000005e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
407;3.4325946000000002e-01;4.0038909999999997e-02;0.0000000000000000e+00;1.2403749300350668e+00;1.2386347805975446e+00;1.7401494375222093e-03
408;3.4473688000000002e-01;8.5727589999999998e-01;0.0000000000000000e+00;1.5372216979287887e+00;1.5422230573185236e+00;5.0013593897348940e-03
409;3.4478254000000003e-01;8.6188302000000006e-01;0.0000000000000000e+00;1.5282833150190609e+00;1.5302749944773946e+00;1.9916794583336728e-03
410;3.4527602000000002e-01;3.5838149000000002e-01;0.0000000000000000e+00;1.9296702482366839e+00;1.9317007678532834e+00;2.0305196165995021e-03
411;9.4881075999999998e-01;1.3447054000000000e-01;0.0000000000000000e+00;1.1964440969120054e+00;1.1904455635128002e+00;5.9985333992051970e-03
412;3.4623031999999998e-01;6.3836488000000002e-01;0.0000000000000000e+00;1.9328179505669367e+00;1.9360830929259785e+00;3.2651423590417394e-03
413;3.4742911999999998e-01;7.0963511999999995e-01;0.0000000000000000e+00;1.8407477247853821e+00;1.8474688120322380e+00;6.7210872468559391e-03
414;3.4884485999999998e-01;9.6861551000000001e-01;0.0000000000000000e+00;1.2092135013124747e+00;1.2104849894923397e+00;1.2714881798649991e-03
415;3.5109536000000002e-01;6.4232705999999995e-01;0.0000000000000000e+00;1.9365449313809640e+00;1.9374680649556071e+00;9.2313357464313128e-04
416;3.5146533000000002e-01;1.5386224000000001e-01;0.0000000000000000e+00;1.5738812994721758e+00;1.5747979101848171e+00;9.1661071264126370e-04
417;3.5159538000000001e-01;7.5208315000000003e-01;0.0000000000000000e+00;1.7751972159743012e+00;1.7801131106216332e+00;4.9158946473319975e-03
418;9.2496836999999998e-01;5.4084578000000005e-01;0.0000000000000000e+00;1.3690664517666187e+00;1.3757549210465343e+00;6.6884692799156209e-03
419;3.5190812999999999e-01;3.1878991000000001e-01;0.0000000000000000e+00;1.8904182397328164e+00;1.8924493172868038e+00;2.0310775539873482e-03
420;3.5292992000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
421;3.5372738999999997e-01;5.5382094999999998e-01;0.0000000000000000e+00;1.9995923050571842e+00;2.0038221434860439e+00;4.2298384288597113e-03
422;9.4940559999999996e-01;7.0322193000000000e-01;0.0000000000000000e+00;1.2586771278474991e+00;1.2603978097481030e+00;1.7206819006039265e-03
423;3.5789416000000002e-01;9.4020886000000004e-01;0.0000000000000000e+00;1.3031612681678066e+00;1.3067009095377502e+00;3.5396413699435580e-03
424;9.3187850000000005e-01;2.6641978999999999e-01;0.0000000000000000e+00;1.2949998271250940e+00;1.2985077950062234e+00;3.5079678811293924e-03
425;3.5804915999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
426;3.5952827999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
427;3.6372816000000002e-01;4.0250633000000002e-01;0.0000000000000000e+00;1.9871635396353275e+00;1.9905240121800709e+00;3.3604725447433648e-03
428;3.6486543999999999e-01;5.7553555999999995e-01;0.0000000000000000e+00;2.0022938884927530e+00;2.0057991968345519e+00;3.5053083417988518e-03
429;9.6108073000000005e-01;4.9349215000000002e-01;0.0000000000000000e+00;1.2475689024165795e+00;1.2495928950967770e+00;2.0239926801974839e-03
430;3.6580090999999998e-01;9.0636992999999999e-01;0.0000000000000000e+00;1.4109280146232055e+00;1.4150004800235982e+00;4.0724654003927441e-03
431;3.6582225000000002e-01;5.9760197999999998e-01;0.0000000000000000e+00;1.9903087679475753e+00;1.9926248289732298e+00;2.3160610256545144e-03
432;3.6878451000000001e-01;6.1281352000000000e-01;0.0000000000000000e+00;1.9784826155790376e+00;1.9837284242761579e+00;5.2458086971203244e-03
433;3.6947992000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
434;3.7222881000000002e-01;1.8371146999999999e-01;0.0000000000000000e+00;1.6626265589981495e+00;1.6606751576849814e+00;1.9514013131680663e-03
435;3.7270122000000000e-01;2.3996740000000000e-01;0.0000000000000000e+00;1.7774422933525025e+00;1.7822439714831990e+00;4.8016781306965406e-03
436;3.7297005999999999e-01;3.7893083000000000e-01;0.0000000000000000e+00;1.9758128046138737e+00;1.9806070214127822e+00;4.7942167989085682e-03
437;8.9915990000000001e-01;5.4119656999999999e-01;0.0000000000000000e+00;1.4554855783312903e+00;1.4602233594573801e+00;4.7377811260898017e-03
438;3.7374516000000002e-01;8.1140899000000000e-01;0.0000000000000000e+00;1.6703378888515030e+00;1.6730697135001016e+00;2.7318246485985576e-03
439;3.7413218999999998e-01;7.0934951999999996e-01;0.0000000000000000e+00;1.8667003108752551e+00;1.8724297598082140e+00;5.7294489329589027e-03
440;3.7453227000000000e-01;5.8266800000000001e-02;0.0000000000000000e+00;1.3095335471077429e+00;1.3056663222859526e+00;3.8672248217903604e-03
441;3.7490541999999999e-01;8.0635765000000004e-01;0.0000000000000000e+00;1.6831495961119831e+00;1.6854846184531540e+00;2.3350223411708892e-03
442;3.7643513000000001e-01;3.0370891999999999e-01;0.0000000000000000e+00;1.8924687125777653e+00;1.8942187726710835e+00;1.7500600933182398e-03
443;8.8518960999999996e-01;2.2095239999999999e-01;0.0000000000000000e+00;1.3832689618456029e+00;1.3798982607413199e+00;3.3707011042829471e-03
444;3.7747555999999999e-01;8.1966989000000001e-01;0.0000000000000000e+00;1.6543261812390211e+00;1.6557410234194436e+00;1.4148421804225375e-03
445;3.7794538000000000e-01;3.1313039999999998e-01;0.0000000000000000e+00;1.9081753206730205e+00;1.9090531846653018e+00;8.7786399228129142e-04
446;9.9093374999999995e-01;3.8029468999999999e-01;0.0000000000000000e+00;1.1330710532472315e+00;1.1338764405646191e+00;8.0538731738766245e-04
447;3.7865381999999997e-01;7.2112394000000002e-01;0.0000000000000000e+00;1.8498787015040417e+00;1.8570369989373625e+00;7.1582974333208593e-03
448;3.7944802000000000e-01;2.1697939999999999e-02;0.0000000000000000e+00;1.1798128618946424e+00;1.1799727280883137e+00;1.5986619367125421e-04
449;3.8005831000000001e-01;2.7030293999999999e-01;0.0000000000000000e+00;1.8398136944786174e+00;1.8435572700526328e+00;3.7435755740153898e-03
450;3.8038874000000000e-01;5.0929431999999997e-01;0.0000000000000000e+00;2.0426273607751684e+00;2.0424468226075114e+00;1.8053816765695174e-04
451;9.5208747999999999e-01;9.8645214999999997e-01;0.0000000000000000e+00;1.1082149684235734e+00;1.1097542134206964e+00;1.5392449971229905e-03
452;3.8279037999999999e-01;3.8876627000000002e-01;0.0000000000000000e+00;1.9956633042416589e+00;1.9982755397566512e+00;2.6122355149922338e-03
453;9.3063171000000000e-01;8.4226561000000000e-01;0.0000000000000000e+00;1.2382319468451217e+00;1.2372253278905136e+00;1.0066189546080739e-03
454;3.8421371999999998e-01;9.2189217000000001e-01;0.0000000000000000e+00;1.3692020206023432e+00;1.3725822417565308e+00;3.3802211541875682e-03
455;3.8571742999999997e-01;2.9616927999999998e-01;0.0000000000000000e+00;1.8874850849415759e+00;1.8902521166154118e+00;2.7670316738359624e-03
456;3.8597822999999998e-01;6.7070582999999995e-01;0.0000000000000000e+00;1.9301469760757737e+00;1.9374958916812695e+00;7.3489156054957760e-03
457;3.8609188999999999e-01;5.4716282000000005e-01;0.0000000000000000e+00;2.0361731549404798e+00;2.0396642168288901e+00;3.4910618884103073e-03
458;3.8842779999999999e-01;9.7970820000000003e-01;0.0000000000000000e+00;1.1744751267258866e+00;1.1755605898589494e+00;1.0854631330627917e-03
459;3.8918908000000002e-01;5.8384884000000004e-01;0.0000000000000000e+00;2.0206950249224374e+00;2.0241425201994199e+00;3.4474952769825151e-03
460;3.8965387000000001e-01;7.4264273999999997e-01;0.0000000000000000e+00;1.8228249369560947e+00;1.8272630713845377e+00;4.4381344284429858e-03
461;9.5749726000000002e-01;3.4653952999999998e-01;0.0000000000000000e+00;1.2463302877466589e+00;1.2474506032612298e+00;1.1203155145709243e-03
462;3.9029417000000000e-01;8.0294947999999999e-01;0.0000000000000000e+00;1.6978480956008566e+00;1.7024183620702136e+00;4.5702664693569872e-03
463;3.9313615000000002e-01;9.5172109000000005e-01;0.0000000000000000e+00;1.2744657375075736e+00;1.2753966848781526e+00;9.3094737057897170e-04
464;3.9350918000000001e-01;7.8280724000000002e-01;0.0000000000000000e+00;1.7474826311088905e+00;1.7492310176210339e+00;1.7483865121434849e-03
465;9.6547426000000003e-01;7.3103030999999996e-01;0.0000000000000000e+00;1.2031842589301764e+00;1.2048678597635356e+00;1.6836008333591668e-03
466;9.2780293000000003e-01;2.4440529999999999e-02;0.0000000000000000e+00;1.1276765673677134e+00;1.1255540454975483e+00;2.1225218701650395e-03
467;3.9877411000000001e-01;6.3723169999999996e-01;0.0000000000000000e+00;1.9797456929390553e+00;1.9867706551692488e+00;7.0249622301934433e-03
468;8.6531712999999999e-01;2.8761628000000000e-01;0.0000000000000000e+00;1.4761376015548031e+00;1.4820631016829897e+00;5.9255001281866004e-03
469;3.9937373999999998e-01;9.2828688000000004e-01;0.0000000000000000e+00;1.3525143355669162e+00;1.3554963110798579e+00;2.9819755129416592e-03
470;3.9972619999999998e-01;2.7258849000000002e-01;0.0000000000000000e+00;1.8572889149607494e+00;1.8612366133106955e+00;3.9476983499460161e-03
471;3.9980711000000002e-01;9.0870351999999999e-01;0.0000000000000000e+00;1.4159831031725123e+00;1.4185206445543235e+00;2.5375413818111703e-03
472;4.0175313000000001e-01;9.2241825000000000e-01;0.0000000000000000e+00;1.3730975529964029e+00;1.3751991861808106e+00;2.1016331844077030e-03
473;4.0384278000000001e-01;2.4858431000000000e-01;0.0000000000000000e+00;1.8125652961841581e+00;1.8195269850569085e+00;6.9616888727503934e-03
474;4.0391096999999998e-01;3.8420337999999998e-01;0.0000000000000000e+00;2.0104436102541765e+00;2.0114130499138483e+00;9.6943965967177803e-04
475;4.0468943000000002e-01;4.4035646000000001e-01;0.0000000000000000e+00;2.0481198968939918e+00;2.0499512192417901e+00;1.8313223477983698e-03
476;9.6356752999999995e-01;1.6796221000000000e-01;0.0000000000000000e+00;1.1764616258455023e+00;1.1784956134008842e+00;2.0339875553818665e-03
477;4.0648633000000001e-01;3.1168553999999998e-01;0.0000000000000000e+00;1.9247395997736199e+00;1.9281332109390870e+00;3.3936111654671031e-03
478;4.0717754000000000e-01;3.4323546999999999e-01;0.0000000000000000e+00;1.9653177013697347e+00;1.9706233232327128e+00;5.3056218629781160e-03
479;4.0826042000000001e-01;5.1078420000000002e-01;0.0000000000000000e+00;2.0693972644612186e+00;2.0658858626013101e+00;3.5114018599085028e-03
480;4.1023232999999998e-01;8.8986887000000003e-01;0.0000000000000000e+00;1.4783108336159074e+00;1.4793734530746869e+00;1.0626194587795013e-03
481;4.1137246000000000e-01;7.2541345999999995e-01;0.0000000000000000e+00;1.8676204816901791e+00;1.8717215505575635e+00;4.1010688673843720e-03
482;4.1162957999999999e-01;1.3584948999999999e-01;0.0000000000000000e+00;1.5497427123742975e+00;1.5549092756285678e+00;5.1665632542703399e-03
483;4.1165858000000000e-01;3.4384379999999998e-01;0.0000000000000000e+00;1.9701697643660259e+00;1.9742889979407945e+00;4.1192335747686215e-03
484;9.3175735999999998e-01;8.2685724000000005e-01;0.0000000000000000e+00;1.2445244781174152e+00;1.2456510110258558e+00;1.1265329084406694e-03
485;4.1626317000000002e-01;8.7833068000000003e-01;0.0000000000000000e+00;1.5130936253947143e+00;1.5154743326396660e+00;2.3807072449517630e-03
486;4.1718754000000002e-01;6.5450313999999998e-01;0.0000000000000000e+00;1.9717742674029048e+00;1.9797028092080986e+00;7.9285418051937562e-03
487;4.1840642000000000e-01;1.5852024000000001e-01;0.0000000000000000e+00;1.6167283264432282e+00;1.6193573973855275e+00;2.6290709422993608e-03
488;4.2070129000000001e-01;5.7029310000000000e-02;0.0000000000000000e+00;1.3094867333767801e+00;1.3096972324534402e+00;2.1049907666004231e-04
489;8.8599534000000002e-01;8.7745699999999996e-02;0.0000000000000000e+00;1.2293791615966008e+00;1.2293647001217505e+00;1.4461474850291367e-05
490;4.2202951999999999e-01;7.3775526000000002e-01;0.0000000000000000e+00;1.8499581376941425e+00;1.8550706172490341e+00;5.1124795548915802e-03
491;4.2302998000000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
492;4.2420910000000001e-01;4.1852155000000002e-01;0.0000000000000000e+00;2.0457461922887830e+00;2.0510781608839270e+00;5.3319685951440654e-03
493;4.2547791000000001e-01;9.6993191000000001e-01;0.0000000000000000e+00;1.2122619801483303e+00;1.2140645839236310e+00;1.8026037753007262e-03
494;8.6221369000000003e-01;3.5070639999999997e-01;0.0000000000000000e+00;1.5309206657193750e+00;1.5328383969457258e+00;1.9177312263507496e-03
495;4.2573385000000002e-01;6.3170042999999998e-01;0.0000000000000000e+00;2.0036360976134517e+00;2.0100887938425114e+00;6.4526962290596401e-03
496;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
497;4.2762352999999997e-01;7.8705689000000001e-01;0.0000000000000000e+00;1.7528485868269541e+00;1.7563463380818898e+00;3.4977512549356771e-03
498;4.2817154000000002e-01;3.6808143999999998e-01;0.0000000000000000e+00;2.0042198941112410e+00;2.0111892271758300e+00;6.9693330645890228e-03
499;4.2995931999999998e-01;4.6114906999999999e-01;0.0000000000000000e+00;2.0683261998028439e+00;2.0744581076632671e+00;6.1319078604231692e-03
500;9.6594049999999998e-01;7.0389924000000004e-01;0.0000000000000000e+00;1.2085382451471625e+00;1.2097131399940910e+00;1.1748948469285647e-03
501;4.3439635999999998e-01;8.2996130000000001e-02;0.0000000000000000e+00;1.3960289008879039e+00;1.3991902017624616e+00;3.1613008745576821e-03
502;4.3590686000000001e-01;1.0139144000000000e-01;0.0000000000000000e+00;1.4528235386277373e+00;1.4584564067576733e+00;5.6328681299360195e-03
503;4.3733126000000000e-01;1.6668551000000001e-01;0.0000000000000000e+00;1.6477900709282567e+00;1.6468775226108332e+00;9.1254831742348941e-04
504;8.6488900999999996e-01;8.6313790000000001e-01;0.0000000000000000e+00;1.3192240658587560e+00;1.3208688264796560e+00;1.6447606209000210e-03
505;9.2813292999999997e-01;1.3501358999999999e-01;0.0000000000000000e+00;1.2262214812772370e+00;1.2246369672582111e+00;1.5845140190258178e-03
506;4.4213212000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
507;4.4367476000000000e-01;9.3276201999999997e-01;0.0000000000000000e+00;1.3445313870672444e+00;1.3476845867594536e+00;3.1531996922091743e-03
508;4.4383748000000001e-01;1.2889524999999999e-01;0.0000000000000000e+00;1.5395876275846399e+00;1.5434584856019182e+00;3.8708580172783780e-03
509;4.4420876999999998e-01;8.9182607000000003e-01;0.0000000000000000e+00;1.4807739444903116e+00;1.4810847523510593e+00;3.1080786074766387e-04
510;4.4480616000000001e-01;8.0612322000000003e-01;0.0000000000000000e+00;1.7161735121097652e+00;1.7175365165992091e+00;1.3630044894439308e-03
511;4.4534474000000002e-01;6.0532786000000005e-01;0.0000000000000000e+00;2.0412481281872030e+00;2.0442056153410162e+00;2.9574871538131653e-03
512;4.4646996000000000e-01;9.7321084999999996e-01;0.0000000000000000e+00;1.2012391862891196e+00;1.2030906545534121e+00;1.8514682642924996e-03
513;4.4819684999999998e-01;3.8156941000000000e-01;0.0000000000000000e+00;2.0259812294519799e+00;2.0337647428474499e+00;7.7835133954700098e-03
514;4.5034043000000001e-01;8.7324599999999997e-01;0.0000000000000000e+00;1.5370551096029976e+00;1.5383822818623369e+00;1.3271722593393154e-03
515;4.5066229000000002e-01;3.7199072000000000e-01;0.0000000000000000e+00;2.0171493124942037e+00;2.0253558644018881e+00;8.2065519076843785e-03
516;9.3215853999999998e-01;3.6541270000000001e-02;0.0000000000000000e+00;1.1405591276410711e+00;1.1356222793155049e+00;4.9368483255662898e-03
517;4.5323922000000000e-01;7.5747436999999995e-01;0.0000000000000000e+00;1.8256889360329376e+00;1.8284007839185756e+00;2.7118478856380523e-03
518;4.5391421999999998e-01;6.5505791000000002e-01;0.0000000000000000e+00;1.9921823180718408e+00;1.9961496187030856e+00;3.9673006312448411e-03
519;4.5611708000000001e-01;2.3959120000000000e-01;0.0000000000000000e+00;1.8164653379614746e+00;1.8231355884245990e+00;6.6702504631244164e-03
520;9.5558379000000004e-01;8.6798790000000001e-02;0.0000000000000000e+00;1.1564818881225560e+00;1.1538282677195602e+00;2.6536204029958821e-03
521;4.5689007999999998e-01;7.2627697000000002e-01;0.0000000000000000e+00;1.8892373690389883e+00;1.8892835629539997e+00;4.6193915011372155e-05
522;4.5930558999999999e-01;2.8385837000000003e-01;0.0000000000000000e+00;1.9023365086341819e+00;1.9077448883113253e+00;5.4083796771433601e-03
523;4.6044158000000002e-01;4.7653612000000001e-01;0.0000000000000000e+00;2.0844133361860488e+00;2.0915520956760134e+00;7.1387594899645634e-03
524;4.6069702000000001e-01;6.0160937000000003e-01;0.0000000000000000e+00;2.0495545670457869e+00;2.0527784219634428e+00;3.2238549176559772e-03
525;4.6275643000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
526;4.6607354000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
527;9.3175039000000004e-01;8.1260705000000000e-01;0.0000000000000000e+00;1.2525524368440033e+00;1.2549364403227519e+00;2.3840034787485642e-03
528;4.6833402000000002e-01;7.9710592999999996e-01;0.0000000000000000e+00;1.7438401492517528e+00;1.7443175409923013e+00;4.7739174054850508e-04
529;4.6842657999999998e-01;9.3407344999999997e-01;0.0000000000000000e+00;1.3392759283165594e+00;1.3453387494279092e+00;6.0628211113498143e-03
530;4.7184411999999998e-01;6.2584578999999996e-01;0.0000000000000000e+00;2.0297444900588002e+00;2.0336812137233231e+00;3.9367236645229120e-03
531;4.7248094000000002e-01;1.4284214000000001e-01;0.0000000000000000e+00;1.5846638499596755e+00;1.5882694948339198e+00;3.6056448742443070e-03
532;4.7544258000000000e-01;1.1732180000000000e-02;0.0000000000000000e+00;1.1457365525031920e+00;1.1462662673203863e+00;5.2971481719432667e-04
533;9.5886362999999997e-01;2.8369091000000002e-01;0.0000000000000000e+00;1.2273089547735212e+00;1.2282474318207990e+00;9.3847704727778591e-04
534;4.7730605999999998e-01;2.3727882000000000e-01;0.0000000000000000e+00;1.8146655323245158e+00;1.8224190278635177e+00;7.7534955390019533e-03
535;4.7804236999999999e-01;2.7603214999999998e-01;0.0000000000000000e+00;1.8915669827641444e+00;1.8978120152148632e+00;6.2450324507188348e-03
536;4.7944369999999997e-01;1.0434259999999999e-01;0.0000000000000000e+00;1.4697714444231140e+00;1.4731890380868051e+00;3.4175936636910986e-03
537;9.3230851000000003e-01;5.4788280000000000e-01;0.0000000000000000e+00;1.3433499374831388e+00;1.3501222925928307e+00;6.7723551096918744e-03
538;4.8078984000000002e-01;9.5001621999999997e-01;0.0000000000000000e+00;1.2874361675529622e+00;1.2896612301549655e+00;2.2250626020032804e-03
539;4.8099726999999998e-01;1.2197070000000001e-02;0.0000000000000000e+00;1.1464087131065936e+00;1.1481235949446029e+00;1.7148818380092745e-03
540;4.8123962999999997e-01;7.8214486000000005e-01;0.0000000000000000e+00;1.7792131644919860e+00;1.7806175836023326e+00;1.4044191103466108e-03
541;4.8148081999999998e-01;9.3171883000000000e-01;0.0000000000000000e+00;1.3491075344723680e+00;1.3541263077226113e+00;5.0187732502433580e-03
542;4.8194318000000003e-01;1.9321749999999999e-02;0.0000000000000000e+00;1.1735622724640973e+00;1.1756948301698338e+00;2.1325577057365042e-03
543;4.8213228000000002e-01;3.3170902000000002e-01;0.0000000000000000e+00;1.9831828209015676e+00;1.9855802330157024e+00;2.3974121141348004e-03
544;4.8375731999999999e-01;3.6010589999999998e-01;0.0000000000000000e+00;2.0193196187209863e+00;2.0207458748182754e+00;1.4262560972890803e-03
545;4.8392248999999998e-01;3.8403999999999999e-03;0.0000000000000000e+00;1.1151430291729945e+00;1.1152867832543492e+00;1.4375408135469669e-04
546;4.8483618000000001e-01;7.4820134999999999e-01;0.0000000000000000e+00;1.8486918908435404e+00;1.8528912383506984e+00;4.1993475071580022e-03
547;4.8663380000000001e-01;4.9525632000000003e-01;0.0000000000000000e+00;2.0915127783941334e+00;2.0991954331135254e+00;7.6826547193920014e-03
548;4.8719527000000001e-01;4.4508375000000000e-01;0.0000000000000000e+00;2.0832560658049930e+00;2.0872888890705337e+00;4.0328232655406637e-03
549;4.8826111000000000e-01;8.9530570000000004e-02;0.0000000000000000e+00;1.4230733276394121e+00;1.4258796622006757e+00;2.8063345612636681e-03
550;4.8954630999999998e-01;3.2027440000000001e-01;0.0000000000000000e+00;1.9656950947083280e+00;1.9704141942530620e+00;4.7190995447339290e-03
551;4.8966141000000002e-01;5.1114788000000000e-01;0.0000000000000000e+00;2.0866736047196079e+00;2.0990755658466647e+00;1.2401961127056715e-02
552;4.9108320000000000e-01;4.6457010000000000e-02;0.0000000000000000e+00;1.2709988614121173e+00;1.2771386702621073e+00;6.1398088499899917e-03
553;4.9304363000000001e-01;1.5434527000000001e-01;0.0000000000000000e+00;1.6192973563011548e+00;1.6219901722730261e+00;2.6928159718713207e-03
554;4.9647541000000001e-01;6.9778810999999996e-01;0.0000000000000000e+00;1.9363911558643294e+00;1.9434775388970458e+00;7.0863830327163591e-03
555;4.9727375000000001e-01;6.2159735999999999e-01;0.0000000000000000e+00;2.0333730379468005e+00;2.0408283567348189e+00;7.4553187880184169e-03
556;4.9972619000000001e-01;9.1623102000000001e-01;0.0000000000000000e+00;1.4055099584206323e+00;1.4070068598914407e+00;1.4969014708083872e-03
557;5.0012409999999996e-01;1.2502862000000001e-01;0.0000000000000000e+00;1.5361232916617720e+00;1.5375858297668761e+00;1.4625381051041053e-03
558;5.0131082999999999e-01;5.3197355000000002e-01;0.0000000000000000e+00;2.0838806597836621e+00;2.0959039234061372e+00;1.2023263622475078e-02
559;5.0216596999999996e-01;7.9983209999999999e-02;0.0000000000000000e+00;1.3936748659791496e+00;1.3943380609077551e+00;6.6319492860555940e-04
560;5.0243468999999996e-01;1.4459090999999999e-01;0.0000000000000000e+00;1.5908787372561670e+00;1.5947257843287495e+00;3.8470470725824324e-03
561;5.0450413999999999e-01;2.5424615000000000e-01;0.0000000000000000e+00;1.8538507514363329e+00;1.8583586357191222e+00;4.5078842827892540e-03
562;5.0502453999999997e-01;6.3485259999999999e-01;0.0000000000000000e+00;2.0197551146756738e+00;2.0271654667512884e+00;7.4103520756145791e-03
563;5.0548833000000004e-01;4.7507979999999998e-02;0.0000000000000000e+00;1.2767295315193607e+00;1.2809820787181829e+00;4.2525471988221764e-03
