Id;X;Y;Z;num_solution;ext_solution;error_inf
963;8.3463319514062495e-01;2.2477799610937499e-01;0.0000000000000000e+00;1.4832015713199822e+00;1.4848077922837695e+00;1.6062209637872638e-03
964;8.1448715846874997e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.4907515524077781e+00;1.4915889813778063e+00;8.3742897002814232e-04
965;8.5943181185937501e-01;2.2477799610937499e-01;0.0000000000000000e+00;1.4362669931911456e+00;1.4368203641987689e+00;5.5337100762331559e-04
966;8.4689149328125002e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.4352569660621277e+00;1.4360464681382341e+00;7.8950207610639644e-04
967;7.2716753014062496e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.7224382977554682e+00;1.7239075090868505e+00;1.4692113313823363e-03
968;6.9031548404687504e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4601831125505822e+00;1.4610488876553327e+00;8.6577510475049912e-04
969;2.4300971525000001e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.7218630606167142e+00;1.7221643769696460e+00;3.0131635293173531e-04
970;9.7100570435937494e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.1709978901207554e+00;1.1729636561641610e+00;1.9657660434055924e-03
971;7.0403817973437499e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4512289169053789e+00;1.4519093501863982e+00;6.8043328101929923e-04
972;4.1667945831249997e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9465573341103464e+00;1.9482414950443747e+00;1.6841609340283448e-03
973;5.7755616484375005e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9796030684996004e+00;1.9807017190637140e+00;1.0986505641135125e-03
974;8.4689149328125002e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1553321975045852e+00;1.1550104785948059e+00;3.2171890977927831e-04
975;0.0000000000000000e+00;2.4066798482812501e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
976;1.3080778375000001e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.1374955648770479e+00;1.1377472406941778e+00;2.5167581712981502e-04
977;3.7031297828125004e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.2036923727819968e+00;1.2042680185215509e+00;5.7564573955404263e-04
978;4.7248649703124999e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.2311677074007710e+00;1.2316251835381804e+00;4.5747613740942938e-04
979;5.5637001890625003e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.2542506006736158e+00;1.2536288206705188e+00;6.2178000309698334e-04
980;8.1891006218750007e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.3180496320946689e+00;1.3198368358256576e+00;1.7872037309887290e-03
981;9.6756740734374999e-02;2.4066798482812501e-01;0.0000000000000000e+00;1.3548126992651071e+00;1.3555382846313617e+00;7.2558536625466630e-04
982;1.1450329281250000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.3960444553531981e+00;1.3964660328230623e+00;4.2157746986415390e-04
983;1.2867877664062499e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.4274588983393581e+00;1.4278349349357047e+00;3.7603659634655173e-04
984;1.3292010607812499e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.4372071919107268e+00;1.4369921700984660e+00;2.1502181226074057e-04
985;3.7031297828125004e-02;5.3660927012500004e-01;0.0000000000000000e+00;1.2414547808326015e+00;1.2418752370793533e+00;4.2045624675179916e-04
986;1.6538168321874999e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5021886696465130e+00;1.5035945887142308e+00;1.4059190677178091e-03
987;1.9253352787500000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5544316301744032e+00;1.5545701172098825e+00;1.3848703547925112e-04
988;8.3463319514062495e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2722478173654790e+00;1.2732067816289756e+00;9.5896426349662001e-04
989;2.1914949124999999e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5992687520682536e+00;1.6003551563052456e+00;1.0864042369920224e-03
990;2.3482177214062500e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6256822223471434e+00;1.6253769086689029e+00;3.0531367824049305e-04
991;2.4300971525000001e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6377553571023316e+00;1.6378782182914473e+00;1.2286118911575272e-04
992;6.4294045975000003e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0090030687234059e+00;2.0118928549451520e+00;2.8897862217460712e-03
993;2.8730214940624998e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6986545074926249e+00;1.6987070048821116e+00;5.2497389486649837e-05
994;7.2716753014062496e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4351176032454576e+00;1.4350652877070771e+00;5.2315538380476312e-05
995;3.3586415415624998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9181789847080581e+00;1.9197690851828475e+00;1.5901004747893577e-03
996;8.1891006218750007e-02;5.9667785406249996e-01;0.0000000000000000e+00;1.3882118432611490e+00;1.3894959019022166e+00;1.2840586410676202e-03
997;3.4856958950000000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7629504293556040e+00;1.7639380200347827e+00;9.8759067917875143e-04
998;9.6756740734374999e-02;5.9667785406249996e-01;0.0000000000000000e+00;1.4354572393469873e+00;1.4365099661394751e+00;1.0527267924878014e-03
999;3.7914454767187500e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7879930436626879e+00;1.7882802847016162e+00;2.8724103892829866e-04
1000;3.8468706156249999e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7915831104492683e+00;1.7921076381990573e+00;5.2452774978895000e-04
1001;7.6716627356250000e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4019132302072370e+00;1.4016715091785001e+00;2.4172102873687429e-04
1002;4.1667945831249997e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8087317815826323e+00;1.8106886450715702e+00;1.9568634889379766e-03
1003;7.4639429231249999e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.8500689227616611e+00;1.8518994173095245e+00;1.8304945478633261e-03
1004;4.5836081331250000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8248020413436306e+00;1.8259180143192566e+00;1.1159729756260450e-03
1005;4.6944306864062502e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8276588922785018e+00;1.8282574548699504e+00;5.9856259144863699e-04
1006;4.8042837312499997e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8302282007599848e+00;1.8298676085469512e+00;3.6059221303363920e-04
1007;4.7248649703124999e-02;7.7363137378125002e-01;0.0000000000000000e+00;1.2249974234045993e+00;1.2261360614313113e+00;1.1386380267119911e-03
1008;5.1869227389062500e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8293304878107237e+00;1.8299659920990874e+00;6.3550428836367523e-04
1009;5.2706219507812502e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8290580505774434e+00;1.8288462322187835e+00;2.1181835865990983e-04
1010;5.5152508070312500e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8219224276608736e+00;1.8232250206115928e+00;1.3025929507191059e-03
1011;1.6538168321874999e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.4857057622502705e+00;1.4867636151909811e+00;1.0578529407105908e-03
1012;1.9253352787500000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.5340949440487401e+00;1.5356133278446087e+00;1.5183837958685498e-03
1013;5.8925386495312504e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.8076131663309161e+00;1.8076946959566815e+00;8.1529625765464075e-05
1014;6.0346838860937502e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7990136776486929e+00;1.7996846650601532e+00;6.7098741146032204e-04
1015;6.2167553643749995e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7855720457319586e+00;1.7876987231998513e+00;2.1266774678927458e-03
1016;2.3482177214062500e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.6028596407626541e+00;1.6034672867691055e+00;6.0764600645146771e-04
1017;6.6393548040625006e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7522871655007861e+00;1.7524069168436323e+00;1.1975134284614164e-04
1018;6.6968672424999998e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7465224830342827e+00;1.7467966083213748e+00;2.7412528709214179e-04
1019;6.9031548404687504e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7249231449729505e+00;1.7250821850551745e+00;1.5904008222400456e-04
1020;7.0403817973437499e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.7087203993833207e+00;1.7092589482393090e+00;5.3854885598836333e-04
1021;7.6716627356250000e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.6118035750270867e+00;1.6137125972823214e+00;1.9090222552347047e-03
1022;7.2716753014062496e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6791664290520276e+00;1.6800969047051071e+00;9.3047565307946556e-04
1023;7.4639429231249999e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6519775763126732e+00;1.6534741584542125e+00;1.4965821415393599e-03
1024;7.6716627356250000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.6221516148395871e+00;1.6222824181810043e+00;1.3080334141712946e-04
1025;7.8536483993749995e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5924655427975773e+00;1.5928812943773170e+00;4.1575157973960941e-04
1026;7.9202096609374995e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5807827530323326e+00;1.5816441059473592e+00;8.6135291502653644e-04
1027;8.1448715846874997e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5410213385976312e+00;1.5418025664388024e+00;7.8122784117118371e-04
1028;8.3463319514062495e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.5025399858129154e+00;1.5035654738733577e+00;1.0254880604423366e-03
1029;8.4689149328125002e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.4783437466426672e+00;1.4791378182904653e+00;7.9407164779810024e-04
1030;7.1566599981250001e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7175551072084052e+00;1.7185586062270664e+00;1.0034990186611470e-03
1031;8.6833082553124996e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.4339740005798642e+00;1.4343022861835841e+00;3.2828560371989113e-04
1032;8.9130937385937503e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.3825671361275094e+00;1.3832634758286542e+00;6.9633970114479915e-04
1033;9.0566383731250000e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.3490350147567458e+00;1.3498131230141774e+00;7.7810825743163115e-04
1034;9.2677956443749998e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.2971372654454258e+00;1.2984169512757515e+00;1.2796858303256720e-03
1035;9.4215319957812504e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.2585006492291206e+00;1.2593569045763433e+00;8.5625534722266750e-04
1036;6.2167553643749995e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1983781112276772e+00;1.1997806973275291e+00;1.4025860998518880e-03
1037;9.7100570435937494e-01;2.4066798482812501e-01;0.0000000000000000e+00;1.1828964323423574e+00;1.1823198100126922e+00;5.7662232966526616e-04
1038;9.5832704056249995e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.2128800271490765e+00;1.2119021362707727e+00;9.7789087830379984e-04
1039;1.0000000000000000e+00;2.4066798482812501e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1040;4.7248649703124999e-02;5.7931030653125004e-01;0.0000000000000000e+00;1.2752380453068932e+00;1.2755343375272594e+00;2.9629222036620106e-04
1041;1.3080778375000001e-02;2.4602243512499999e-01;0.0000000000000000e+00;1.1367343058566708e+00;1.1383149544782492e+00;1.5806486215783622e-03
1042;3.7031297828125004e-02;2.4602243512499999e-01;0.0000000000000000e+00;1.2075867455596607e+00;1.2058361964933422e+00;1.7505490663185519e-03
1043;7.8536483993749995e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.3862367333814118e+00;1.3846893533933355e+00;1.5473799880763028e-03
1044;6.2167553643749995e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8133231619125381e+00;1.8149404617030602e+00;1.6172997905221642e-03
1045;7.9202096609374995e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.3815299646558543e+00;1.3781987278723866e+00;3.3312367834676948e-03
1046;9.6756740734374999e-02;2.4602243512499999e-01;0.0000000000000000e+00;1.3586127371242707e+00;1.3593815485064240e+00;7.6881138215334488e-04
1047;1.1450329281250000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.4023612617179699e+00;1.4009248449176006e+00;1.4364168003693223e-03
1048;2.6659062335937500e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.7660596983002301e+00;1.7660955085455861e+00;3.5810245355927250e-05
1049;4.7248649703124999e-02;5.3660927012500004e-01;0.0000000000000000e+00;1.2784580228486926e+00;1.2790995396755620e+00;6.4151682686941491e-04
1050;8.3463319514062495e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.3315421590013452e+00;1.3331003329189615e+00;1.5581739176162568e-03
1051;8.1891006218750007e-02;6.9651065074999996e-01;0.0000000000000000e+00;1.3541818783413386e+00;1.3542855303397650e+00;1.0365199842632400e-04
1052;1.9253352787500000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.5611796345448639e+00;1.5614067949807922e+00;2.2716043592829749e-04
1053;1.2867877664062499e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.5448943325888045e+00;1.5460779036218484e+00;1.1835710330438953e-03
1054;2.1914949124999999e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6070276152435194e+00;1.6078804353439746e+00;8.5282010045517609e-04
1055;7.6716627356250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7427762979735297e+00;1.7447643763484291e+00;1.9880783748993380e-03
1056;1.3292010607812499e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.5583366630773297e+00;1.5585379554011929e+00;2.0129232386323359e-04
1057;8.6833082553124996e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.2936751684176291e+00;1.2930937586336169e+00;5.8140978401222121e-04
1058;2.8730214940624998e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7075699967576810e+00;1.7077114834358029e+00;1.4148667812197147e-04
1059;5.8925386495312504e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0609914669623683e+00;2.0614093474734290e+00;4.1788051106061985e-04
1060;6.0346838860937502e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0496294636699490e+00;2.0505276514236046e+00;8.9818775365557713e-04
1061;3.3586415415624998e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7618544525320545e+00;1.7620239412343826e+00;1.6948870232802449e-04
1062;5.2706219507812502e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8822401851853698e+00;1.8838908181765275e+00;1.6506329911576412e-03
1063;4.3983231173437498e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0787177790116682e+00;2.0786729846271901e+00;4.4794384478130667e-05
1064;4.5836081331250000e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0841450360563911e+00;2.0861658826232086e+00;2.0208465668174469e-03
1065;3.8468706156249999e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8032786798734530e+00;1.8025168506087841e+00;7.6182926466894507e-04
1066;1.6538168321874999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5801277985918534e+00;1.5817097890853491e+00;1.5819904934957219e-03
1067;4.1667945831249997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8207419771969855e+00;1.8213773135032330e+00;6.3533630624745818e-04
1068;4.3983231173437498e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8298694101010051e+00;1.8312372454932260e+00;1.3678353922208508e-03
1069;4.5836081331250000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8361404773213816e+00;1.8368357305617165e+00;6.9525324033481439e-04
1070;1.6538168321874999e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2412834842214777e+00;1.2424228923538603e+00;1.1394081323825578e-03
1071;4.8042837312499997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8408788155143119e+00;1.8408447261931511e+00;3.4089321160779562e-05
1072;8.9130937385937503e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.2652529633794651e+00;1.2636136260262985e+00;1.6393373531666811e-03
1073;5.2706219507812502e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9501405932096911e+00;1.9492021297968627e+00;9.3846341282843859e-04
1074;5.2706219507812502e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8401042508727585e+00;1.8398079884926140e+00;2.9626238014457407e-04
1075;5.5152508070312500e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8333602691696711e+00;1.8341022345651397e+00;7.4196539546855789e-04
1076;9.2677956443749998e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.2142043157338145e+00;1.2146060810287675e+00;4.0176529495306035e-04
1077;5.7755616484375005e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8242992164017187e+00;1.8241296317573497e+00;1.6958464436900300e-04
1078;5.8925386495312504e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8188798352464655e+00;1.8183383357677070e+00;5.4149947875847815e-04
1079;6.0346838860937502e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8081383063868135e+00;1.8102078350072317e+00;2.0695286204182040e-03
1080;6.2167553643749995e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7956358333035427e+00;1.7980416260788199e+00;2.4057927752771935e-03
1081;6.4294045975000003e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7793751013035155e+00;1.7813409891855325e+00;1.9658878820170145e-03
1082;6.6393548040625006e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7618658890061289e+00;1.7622190353642018e+00;3.5314635807282002e-04
1083;7.1566599981250001e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.6834953346698698e+00;1.6852265286984347e+00;1.7311940285649197e-03
1084;6.9031548404687504e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7342145764637191e+00;1.7344833430234734e+00;2.6876655975427433e-04
1085;7.0403817973437499e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7182082876943066e+00;1.7184221267027806e+00;2.1383900847404824e-04
1086;7.1566599981250001e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7031092839298152e+00;1.7039379199314686e+00;8.2863600165339335e-04
1087;7.2716753014062496e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6869230984320704e+00;1.6888214896771978e+00;1.8983912451273621e-03
1088;7.4639429231249999e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6602127733830554e+00;1.6617983406488148e+00;1.5855672657594244e-03
1089;7.6716627356250000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6292367808027579e+00;1.6301374804988520e+00;9.0069969609407607e-04
1090;9.4215319957812504e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.1892200141538196e+00;1.1920449094744352e+00;2.8248953206155836e-03
1091;6.2167553643749995e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7567930161774810e+00;1.7590198476008903e+00;2.2268314234092923e-03
1092;8.6833082553124996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1093;6.2167553643749995e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9010027188463567e+00;1.9012598468432425e+00;2.5712799688570875e-04
1094;5.5152508070312500e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.2059415529537076e+00;1.2049353364298308e+00;1.0062165238768905e-03
1095;1.3292010607812499e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.4769900740267490e+00;1.4783845970665135e+00;1.3945230397645059e-03
1096;5.1869227389062500e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9990380352083459e+00;2.0011524249476418e+00;2.1143897392958966e-03
1097;6.9031548404687504e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.8278895975573937e+00;1.8283033092329826e+00;4.1371167558890143e-04
1098;3.7031297828125004e-02;7.9668738842187503e-01;0.0000000000000000e+00;1.1915120235383547e+00;1.1924173154815569e+00;9.0529194320221329e-04
1099;4.3983231173437498e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.3007903398824665e+00;1.3014781409398846e+00;6.8780105741805819e-04
1100;9.4215319957812504e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.2600396140940133e+00;1.2617536125118431e+00;1.7139984178298207e-03
1101;0.0000000000000000e+00;6.9255055593750003e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1102;9.7100570435937494e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.1829637364346572e+00;1.1835578896706198e+00;5.9415323596256897e-04
1103;1.3080778375000001e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1216429762521882e+00;1.1212278307743417e+00;4.1514547784649025e-04
1104;9.7100570435937494e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.1776577618636208e+00;1.1788868538197548e+00;1.2290919561339653e-03
1105;5.5637001890625003e-02;5.7931030653125004e-01;0.0000000000000000e+00;1.3042401094199685e+00;1.3048782196278674e+00;6.3811020789894535e-04
1106;1.3080778375000001e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.1381688028603483e+00;1.1399721228648190e+00;1.8033200044706987e-03
1107;1.2867877664062499e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.5360394216951054e+00;1.5371981605293550e+00;1.1587388342495508e-03
1108;4.7248649703124999e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.2395847419783954e+00;1.2393833803937895e+00;2.0136158460593023e-04
1109;5.5637001890625003e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.2629270693429802e+00;1.2626839467597541e+00;2.4312258322600755e-04
1110;1.6538168321874999e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.6370966295324818e+00;1.6382306550705734e+00;1.1340255380916098e-03
1111;9.6756740734374999e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.3701055836792491e+00;1.3706001159847798e+00;4.9453230553075933e-04
1112;1.3292010607812499e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.5493564928523758e+00;1.5494101792682338e+00;5.3686415858011927e-05
1113;1.2867877664062499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4474402896615333e+00;1.4471580453998907e+00;2.8224426164258354e-04
1114;1.3292010607812499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4567062974150007e+00;1.4568550225112373e+00;1.4872509623664598e-04
1115;3.3586415415624998e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.9904652871964610e+00;1.9917879547187325e+00;1.3226675222715034e-03
1116;1.6538168321874999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5254381540114568e+00;1.5273830932004968e+00;1.9449391890400403e-03
1117;1.9253352787500000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5810393277790564e+00;1.5813632001077964e+00;3.2387232873998251e-04
1118;3.7031297828125004e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1586448285698614e+00;1.1586369708526223e+00;7.8577172391014471e-06
1119;2.1914949124999999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6287415227868991e+00;1.6298468819461005e+00;1.1053591592014023e-03
1120;1.5429957110937501e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.6178190175234732e+00;1.6191666239560476e+00;1.3476064325743664e-03
1121;2.4300971525000001e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6694972878872050e+00;1.6695816126547220e+00;8.4324767517074406e-05
1122;2.6659062335937500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7045531825626512e+00;1.7053873569717866e+00;8.3417440913535756e-04
1123;6.2167553643749995e-01;5.4167436085937504e-01;0.0000000000000000e+00;2.0320673055437726e+00;2.0342446460420405e+00;2.1773404982678990e-03
1124;4.7248649703124999e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1722255685910286e+00;1.1740217581578392e+00;1.7961895668106020e-03
1125;5.5637001890625003e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1855168573658401e+00;1.1863958940383819e+00;8.7903667254174422e-04
1126;3.3586415415624998e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7897134437293214e+00;1.7906572819627078e+00;9.4383823338639594e-04
1127;3.4856958950000000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8020722549746782e+00;1.8030715788332712e+00;9.9932385859302642e-04
1128;1.0000000000000000e+00;7.3119584031249996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1129;3.7914454767187500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8291770111270029e+00;1.8288486151457737e+00;3.2839598122924585e-04
1130;3.8468706156249999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8336170061850856e+00;1.8329015589221491e+00;7.1544726293648608e-04
1131;1.6538168321874999e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.5323548607281596e+00;1.5340752251619638e+00;1.7203644338041890e-03
1132;4.1667945831249997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8511757419455424e+00;1.8525777597781947e+00;1.4020178326523691e-03
1133;4.3983231173437498e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8608149570392283e+00;1.8628641458201383e+00;2.0491887809099829e-03
1134;8.1891006218750007e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.2237358638181381e+00;1.2236291464767548e+00;1.0671734138334443e-04
1135;4.6944306864062502e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8704074774551747e+00;1.8711821030609028e+00;7.7462560572816308e-04
1136;4.8042837312499997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8725139990820254e+00;1.8728871617466427e+00;3.7316266461728809e-04
1137;9.7100570435937494e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.1971027037594983e+00;1.1982527006744326e+00;1.1499969149342260e-03
1138;5.1869227389062500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8720463155458347e+00;1.8729913441812138e+00;9.4502863537915260e-04
1139;5.2706219507812502e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8705448553475235e+00;1.8718055838794947e+00;1.2607285319712336e-03
1140;5.5637001890625003e-02;7.7363137378125002e-01;0.0000000000000000e+00;1.2479100090966517e+00;1.2472220880595808e+00;6.8792103707093766e-04
1141;3.9957660426562502e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2964934544128528e+00;1.2961915994763931e+00;3.0185493645973338e-04
1142;3.7914454767187500e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2915315295067407e+00;1.2924943842370622e+00;9.6285473032153845e-04
1143;5.8925386495312504e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8487085306380757e+00;1.8494073425590680e+00;6.9881192099230383e-04
1144;6.0346838860937502e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8394610081709362e+00;1.8409251877509574e+00;1.4641795800212076e-03
1145;7.2716753014062496e-01;6.0805570228125005e-01;0.0000000000000000e+00;1.8548693947309589e+00;1.8565161984335723e+00;1.6468037026133864e-03
1146;6.4294045975000003e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8085687583728267e+00;1.8108098157345354e+00;2.2410573617086538e-03
1147;5.1869227389062500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9704220698288142e+00;1.9712499471654352e+00;8.2787733662104124e-04
1148;3.8468706156249999e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.8770533084942955e+00;1.8771185595501720e+00;6.5251055876514030e-05
