Id;X;Y;Z;num_solution;ext_solution;error_inf
564;8.5155524218750001e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.4093867385144145e+00;1.4094238164861232e+00;3.7077971708709967e-05
565;1.2222711637500000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.5260190092774566e+00;1.5261312342339115e+00;1.1222495645490937e-04
566;1.6702376321875001e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6523397243493652e+00;1.6525919045915303e+00;2.5218024216511203e-04
567;1.9413880206250000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.7211418407396246e+00;1.7213928220707970e+00;2.5098133117240629e-04
568;2.1788206125000001e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.7766081970681393e+00;1.7768420995268914e+00;2.3390245875209992e-04
569;2.5080673590625002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8460751568963207e+00;1.8463227870356937e+00;2.4763013937301181e-04
570;2.7456647771874998e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8908852847765105e+00;1.8911134616342409e+00;2.2817685773035556e-04
571;3.1922772109374997e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.9628764901443778e+00;1.9631695318389704e+00;2.9304169459254403e-04
572;3.5814899812500001e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0127152265214749e+00;2.0130437873929616e+00;3.2856087148669388e-04
573;3.6240445018750000e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0174563496145121e+00;2.0177670065704207e+00;3.1065695590859477e-04
574;4.1813814593749998e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0659462826645321e+00;2.0663474776128385e+00;4.0119494830648250e-04
575;4.3505948568750002e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0758183152936125e+00;2.0762139396511601e+00;3.9562435754758596e-04
576;4.7353954187500003e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0897686020716431e+00;2.0901834169269016e+00;4.1481485525851625e-04
577;5.0275038134375005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0925150173933083e+00;2.0929342905564563e+00;4.1927316314804841e-04
578;5.3701894978124998e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0871020667531357e+00;2.0875212922569482e+00;4.1922550381245927e-04
579;5.6130070321875003e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0776172946006324e+00;2.0780389850007470e+00;4.2169040011463821e-04
580;6.0563429971875005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0482543046333657e+00;2.0486439477375842e+00;3.8964310421851778e-04
581;6.1084907331250005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0437558065551835e+00;2.0441600712044408e+00;4.0426464925724659e-04
582;6.4937162362500001e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0039698091342069e+00;2.0043447238942926e+00;3.7491476008577607e-04
583;6.9065305515624997e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.9482651500743320e+00;1.9485929320809694e+00;3.2778200663741153e-04
584;7.3216241775000002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8786118072709377e+00;1.8788836551251307e+00;2.7184785419298585e-04
585;7.5032539531249998e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8437792044367329e+00;1.8440766196145519e+00;2.9741517781900484e-04
586;7.9432811078124999e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.7486781444797932e+00;1.7488861600363070e+00;2.0801555651384085e-04
587;8.2493452015625002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6734059883550116e+00;1.6736059368330387e+00;1.9994847802706772e-04
588;8.3813536540625000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6386014069056178e+00;1.6388399400363793e+00;2.3853313076149796e-04
589;8.6766156543749995e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.5558419646748951e+00;1.5560684135033729e+00;2.2644882847777659e-04
590;8.9319930165625006e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.4786574264117862e+00;1.4788925875030345e+00;2.3516109124832596e-04
591;9.3739362749999999e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.3330197753695530e+00;1.3330956556676994e+00;7.5880298146424607e-05
592;9.6757050165625003e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.2245789780403546e+00;1.2246282485684539e+00;4.9270528099221167e-05
593;1.0000000000000000e+00;5.4193943234374997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
594;0.0000000000000000e+00;5.7531853221874996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
595;2.7574071249999998e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.2048374464925804e+00;1.2048211885855920e+00;1.6257906988448312e-05
596;4.9612724343749998e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.2843310980912306e+00;1.2843254678875418e+00;5.6302036888222773e-06
597;8.5155524218750001e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.4045323142765063e+00;1.4045451958149908e+00;1.2881538484554866e-05
598;1.2222711637500000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.5192792239598105e+00;1.5194125120891282e+00;1.3328812931767686e-04
599;1.6702376321875001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6436417740186231e+00;1.6438793034768018e+00;2.3752945817867577e-04
600;1.9413880206250000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7113364634221360e+00;1.7115954512637446e+00;2.5898784160860444e-04
601;2.1788206125000001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7659233803745429e+00;1.7661704715463979e+00;2.4709117185506280e-04
602;2.5080673590625002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8343285413065258e+00;1.8345556715708353e+00;2.2713026430953853e-04
603;2.7456647771874998e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8784005940748760e+00;1.8786401409604496e+00;2.3954688557359383e-04
604;3.1922772109374997e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9492768465468540e+00;1.9495601181598847e+00;2.8327161303076664e-04
605;3.5814899812500001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9983311982360499e+00;1.9986480167460570e+00;3.1681851000708861e-04
606;3.6240445018750000e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0029503116255833e+00;2.0032967659134986e+00;3.4645428791524324e-04
607;4.1813814593749998e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0507421199816833e+00;2.0511112788181993e+00;3.6915883651600367e-04
608;4.3505948568750002e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0604114062788361e+00;2.0608221784108189e+00;4.1077213198281726e-04
609;4.7353954187500003e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0741628406213040e+00;2.0745714018567925e+00;4.0856123548849155e-04
610;5.0275038134375005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0768609996599245e+00;2.0772789030365306e+00;4.1790337660607690e-04
611;5.3701894978124998e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0715273783701162e+00;2.0719512503503514e+00;4.2387198023519090e-04
612;5.6130070321875003e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0622114705411052e+00;2.0626184486516590e+00;4.0697811055379063e-04
613;6.0563429971875005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0332785286696766e+00;2.0336868767999476e+00;4.0834813027101902e-04
614;6.1084907331250005e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0288883449788546e+00;2.0292736966113516e+00;3.8535163249697746e-04
615;6.4937162362500001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9897001171922297e+00;1.9900861095642028e+00;3.8599237197312064e-04
616;6.9065305515624997e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9349036682886980e+00;1.9352133446049917e+00;3.0967631629374992e-04
617;7.3216241775000002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8663064062804375e+00;1.8666031592555732e+00;2.9675297513565013e-04
618;7.5032539531249998e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8320784125719114e+00;1.8323449190021637e+00;2.6650643025227794e-04
619;7.9432811078124999e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7384365239598565e+00;1.7386553075133349e+00;2.1878355347837442e-04
620;8.2493452015625002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6643520197919317e+00;1.6645620118621134e+00;2.0999207018168597e-04
621;8.3813536540625000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6301387904073898e+00;1.6303441632737943e+00;2.0537286640442964e-04
622;8.6766156543749995e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.5486126136481335e+00;1.5488776781073863e+00;2.6506445925278399e-04
623;8.9319930165625006e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.4727164986369914e+00;1.4729186672323755e+00;2.0216859538413345e-04
624;9.3739362749999999e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.3293099876402434e+00;1.3294204851620621e+00;1.1049752181868655e-04
625;9.6757050165625003e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.2226322831890144e+00;1.2226632610100372e+00;3.0977821022792895e-05
626;1.0000000000000000e+00;5.7531853221874996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
627;0.0000000000000000e+00;5.7898155953124997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
628;2.7574071249999998e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.2045534438600127e+00;1.2045787042170113e+00;2.5260356998568767e-05
629;4.9612724343749998e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.2839703613536280e+00;1.2838990651220596e+00;7.1296231568318547e-05
630;8.5155524218750001e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.4037857001551388e+00;1.4038406870176008e+00;5.4986862461969821e-05
631;1.2222711637500000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.5183569793418776e+00;1.5184422790709664e+00;8.5299729088772480e-05
632;1.6702376321875001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6423154348035391e+00;1.6426211396335257e+00;3.0570482998659720e-04
633;1.9413880206250000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7099201597249847e+00;1.7101806386783549e+00;2.6047895337022453e-04
634;2.1788206125000001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7644124549483180e+00;1.7646294097788333e+00;2.1695483051531461e-04
635;2.5080673590625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8325854735382339e+00;1.8328564133329586e+00;2.7093979472470053e-04
636;2.7456647771874998e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8766418657344128e+00;1.8768389014832034e+00;1.9703574879059715e-04
637;3.1922772109374997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9472900626268974e+00;1.9475948184756993e+00;3.0475584880185203e-04
638;3.5814899812500001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9962239842070209e+00;1.9965691613175203e+00;3.4517711049941724e-04
639;3.6240445018750000e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0009510922661216e+00;2.0012071564664113e+00;2.5606420028978505e-04
640;4.1813814593749998e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0484578860479896e+00;2.0489110593682383e+00;4.5317332024863433e-04
641;4.3505948568750002e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0582105256571368e+00;2.0585994945966597e+00;3.8896893952289346e-04
642;4.7353954187500003e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0718919709334549e+00;2.0723169117655749e+00;4.2494083211996880e-04
643;5.0275038134375005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0745957480885506e+00;2.0750181496437525e+00;4.2240155520190115e-04
644;5.3701894978124998e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0692860346797595e+00;2.0697028214934337e+00;4.1678681367418591e-04
645;5.6130070321875003e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0599468746260445e+00;2.0603916094996237e+00;4.4473487357921115e-04
646;6.0563429971875005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0311622060817749e+00;2.0315269654706856e+00;3.6475938891067372e-04
647;6.1084907331250005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0266936934817132e+00;2.0271239943555210e+00;4.3030087380779847e-04
648;6.4937162362500001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9876600956599091e+00;1.9880270605191357e+00;3.6696485922660393e-04
649;6.9065305515624997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9329326394237234e+00;1.9332812335191569e+00;3.4859409543352982e-04
650;7.3216241775000002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8645952799118857e+00;1.8648297651018508e+00;2.3448518996516121e-04
651;7.5032539531249998e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8303028247800399e+00;1.8306507749301149e+00;3.4795015007493824e-04
652;7.9432811078124999e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7370000334707076e+00;1.7371778969718914e+00;1.7786350118376149e-04
653;8.2493452015625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6630840700294811e+00;1.6632560024109884e+00;1.7193238150725598e-04
654;8.3813536540625000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6288290062842905e+00;1.6291173104657211e+00;2.8830418143055425e-04
655;8.6766156543749995e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.5476345183318101e+00;1.5478392828953640e+00;2.0476456355389416e-04
656;8.9319930165625006e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.4717444342588255e+00;1.4720559890966292e+00;3.1155483780365145e-04
657;9.3739362749999999e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.3288657966582518e+00;1.3288897634422017e+00;2.3966783949891379e-05
658;9.6757050165625003e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.2223083207156109e+00;1.2223795023177786e+00;7.1181602167680325e-05
659;1.0000000000000000e+00;5.7898155953124997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
660;0.0000000000000000e+00;6.1644020728125004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
661;2.7574071249999998e-02;6.1644020728125004e-01;0.0000000000000000e+00;1.2014582417414665e+00;1.2014381778985577e+00;2.0063842908868423e-05
662;4.9612724343749998e-02;6.1644020728125004e-01;0.0000000000000000e+00;1.2784002463885669e+00;1.2783765272566412e+00;2.3719131925670212e-05
663;8.5155524218750001e-02;6.1644020728125004e-01;0.0000000000000000e+00;1.3946985219953532e+00;1.3947162703274141e+00;1.7748332060918415e-05
664;1.2222711637500000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.5057608869513224e+00;1.5058763460732778e+00;1.1545912195543018e-04
665;1.6702376321875001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6260707191283634e+00;1.6263260824062709e+00;2.5536327790742774e-04
666;1.9413880206250000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6915975877373699e+00;1.6918567517156355e+00;2.5916397826564186e-04
667;2.1788206125000001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.7444310824120906e+00;1.7446704117298868e+00;2.3932931779624411e-04
668;2.5080673590625002e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8106254265193298e+00;1.8108485402104948e+00;2.2311369116501112e-04
669;2.7456647771874998e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8532875813032803e+00;1.8535102225368283e+00;2.2264123354798215e-04
670;3.1922772109374997e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9218642110190338e+00;1.9221413205122504e+00;2.7710949321657630e-04
671;3.5814899812500001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9693678648716313e+00;1.9696449508053240e+00;2.7708593369268897e-04
672;3.6240445018750000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9738039949037340e+00;1.9741436657256157e+00;3.3967082188168796e-04
673;4.1813814593749998e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0200337012739613e+00;2.0204150077281868e+00;3.8130645422551623e-04
674;4.3505948568750002e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0294092065780771e+00;2.0298124966683817e+00;4.0329009030459773e-04
675;4.7353954187500003e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0427127451089864e+00;2.0431179761491918e+00;4.0523104020540046e-04
676;5.0275038134375005e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0453284880257794e+00;2.0457380951350257e+00;4.0960710924631272e-04
677;5.3701894978124998e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0401692390868069e+00;2.0405823877035929e+00;4.1314861678598547e-04
678;5.6130070321875003e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0311425957612386e+00;2.0315507938838864e+00;4.0819812264780708e-04
679;6.0563429971875005e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0031442510736484e+00;2.0035529627966877e+00;4.0871172303935666e-04
680;6.1084907331250005e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9989146024871076e+00;1.9992822140758446e+00;3.6761158873699351e-04
681;6.4937162362500001e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9609918935784967e+00;1.9613593715671658e+00;3.6747798866909598e-04
682;6.9065305515624997e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9079429250850000e+00;1.9082575763211298e+00;3.1465123612983703e-04
683;7.3216241775000002e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8415781558304372e+00;1.8418617237169175e+00;2.8356788648031817e-04
684;7.5032539531249998e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8084448297595996e+00;1.8087091377158599e+00;2.6430795626031234e-04
685;7.9432811078124999e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.7178447205606611e+00;1.7180432751580210e+00;1.9855459735995673e-04
686;8.2493452015625002e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6461269979492974e+00;1.6463412747631112e+00;2.1427681381380737e-04
687;8.3813536540625000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.6130245346209950e+00;1.6132277768220571e+00;2.0324220106204827e-04
688;8.6766156543749995e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.5341368856689312e+00;1.5343905500496047e+00;2.5366438067342401e-04
689;8.9319930165625006e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.4606514014161756e+00;1.4608830487313367e+00;2.3164731516112091e-04
690;9.3739362749999999e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.3219294702683677e+00;1.3220161429331618e+00;8.6672664794118504e-05
691;9.6757050165625003e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.2186676198902584e+00;1.2187044132951539e+00;3.6793404895485438e-05
692;1.0000000000000000e+00;6.1644020728125004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
693;0.0000000000000000e+00;6.4607645443749995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
694;2.7574071249999998e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.1980625309104016e+00;1.1981003995944144e+00;3.7868684012787313e-05
695;4.9612724343749998e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.2726359253143413e+00;1.2725071266524521e+00;1.2879866188919564e-04
696;8.5155524218750001e-02;6.4607645443749995e-01;0.0000000000000000e+00;1.3849954512325826e+00;1.3850187620188499e+00;2.3310786267272121e-05
697;1.2222711637500000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.4924452155820289e+00;1.4925211647189447e+00;7.5949136915776094e-05
698;1.6702376321875001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6086300251130663e+00;1.6090075558400976e+00;3.7753072703128332e-04
699;1.9413880206250000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6720961703882489e+00;1.6723819675075364e+00;2.8579711928755636e-04
700;2.1788206125000001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.7232655581918475e+00;1.7234578174367696e+00;1.9225924492216606e-04
701;2.5080673590625002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.7871917603185750e+00;1.7874583839182625e+00;2.6662359968754323e-04
702;2.7456647771874998e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8285713442779556e+00;1.8287163024878232e+00;1.4495820986759611e-04
703;3.1922772109374997e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8947779494935586e+00;1.8950891245896291e+00;3.1117509607048177e-04
704;3.5814899812500001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9406809783177457e+00;1.9410296689731861e+00;3.4869065544040900e-04
705;3.6240445018750000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9451494888144873e+00;1.9453803556720670e+00;2.3086685757967018e-04
706;4.1813814593749998e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9896677643887311e+00;1.9901291596653867e+00;4.6139527665567392e-04
707;4.3505948568750002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9988342185053092e+00;1.9992174283953230e+00;3.8320989001383587e-04
708;4.7353954187500003e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0116738464463766e+00;2.0120850969684718e+00;4.1125052209523005e-04
709;5.0275038134375005e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0142092480996840e+00;2.0146190020998542e+00;4.0975400017018160e-04
710;5.3701894978124998e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0092264444230015e+00;2.0096329409373475e+00;4.0649651434598866e-04
711;5.6130070321875003e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0004610969435510e+00;2.0008985277110600e+00;4.3743076750901722e-04
712;6.0563429971875005e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9734790542946752e+00;1.9738219528520577e+00;3.4289855738256492e-04
713;6.1084907331250005e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9692611094463341e+00;1.9696917312258271e+00;4.3062177949293456e-04
714;6.4937162362500001e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9326355034562428e+00;1.9330167230491440e+00;3.8121959290116081e-04
715;6.9065305515624997e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8813353675000744e+00;1.8816622188502770e+00;3.2685135020260603e-04
716;7.3216241775000002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.8172565716002167e+00;1.8174510923610097e+00;1.9452076079295999e-04
717;7.5032539531249998e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.7849955127821273e+00;1.7853893775149059e+00;3.9386473277858158e-04
718;7.9432811078124999e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6975786799578367e+00;1.6977068349973243e+00;1.2815503948759854e-04
719;8.2493452015625002e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.6282600172257662e+00;1.6283641571596585e+00;1.0413993389235543e-04
720;8.3813536540625000e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.5960289214660386e+00;1.5963402441982608e+00;3.1132273222223006e-04
721;8.6766156543749995e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.5198538738916494e+00;1.5200971214459245e+00;2.4324755427507228e-04
722;8.9319930165625006e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.4486228559948464e+00;1.4490083518929024e+00;3.8549589805603190e-04
723;9.3739362749999999e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.3147247404575648e+00;1.3147108001085603e+00;1.3940349004482044e-05
724;9.6757050165625003e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.2147295627762149e+00;1.2147984971646528e+00;6.8934388437913441e-05
725;1.0000000000000000e+00;6.4607645443749995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
726;0.0000000000000000e+00;6.9814717309374996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
727;2.7574071249999998e-02;6.9814717309374996e-01;0.0000000000000000e+00;1.1904554271553782e+00;1.1904106596099253e+00;4.4767545452906177e-05
728;4.9612724343749998e-02;6.9814717309374996e-01;0.0000000000000000e+00;1.2589355354464904e+00;1.2589849090578946e+00;4.9373611404224249e-05
729;8.5155524218750001e-02;6.9814717309374996e-01;0.0000000000000000e+00;1.3626621790285456e+00;1.3626771591335674e+00;1.4980105021766832e-05
730;1.2222711637500000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4616615388430063e+00;1.4617528324024940e+00;9.1293559487670706e-05
731;1.6702376321875001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.5690461613942359e+00;1.5691082713240989e+00;6.2109929862996793e-05
732;1.9413880206250000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6273720525263964e+00;1.6275149891859324e+00;1.4293665953601931e-04
733;2.1788206125000001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6743902391762711e+00;1.6745871856431469e+00;1.9694646687584694e-04
734;2.5080673590625002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7334195727904145e+00;1.7335709762793075e+00;1.5140348889297606e-04
735;2.7456647771874998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7713697252844427e+00;1.7715948339539804e+00;2.2510866953773245e-04
736;3.1922772109374997e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8325832251749514e+00;1.8327649275642632e+00;1.8170238931181082e-04
737;3.5814899812500001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8748979792869001e+00;1.8751043567381374e+00;2.0637745123730511e-04
738;3.6240445018750000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8788319806582769e+00;1.8791140086440237e+00;2.8202798574672450e-04
739;4.1813814593749998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9201205535619870e+00;1.9203551137008641e+00;2.3456013887712679e-04
740;4.3505948568750002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9284336916764591e+00;1.9287309855014168e+00;2.9729382495768952e-04
741;4.7353954187500003e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9402861979513348e+00;1.9405900034886028e+00;3.0380553726794268e-04
742;5.0275038134375005e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9426120692998983e+00;1.9429252848459102e+00;3.1321554601193569e-04
743;5.3701894978124998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9380131744485225e+00;1.9383300632115295e+00;3.1688876300695057e-04
744;5.6130070321875003e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9299861022125941e+00;1.9302803094453962e+00;2.9420723280204619e-04
745;6.0563429971875005e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9050028953331075e+00;1.9053261705927416e+00;3.2327525963404824e-04
746;6.1084907331250005e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9012536077933946e+00;1.9015197022897934e+00;2.6609449639880545e-04
747;6.4937162362500001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8674607122569264e+00;1.8677195170289567e+00;2.5880477203021890e-04
748;6.9065305515624997e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8201601392913840e+00;1.8203905090151649e+00;2.3036972378087661e-04
749;7.3216241775000002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7609603685315085e+00;1.7612126634182796e+00;2.5229488677114276e-04
750;7.5032539531249998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7315488156642764e+00;1.7316641518989988e+00;1.1533623472237409e-04
751;7.9432811078124999e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.6506474937167948e+00;1.6508547307542840e+00;2.0723703748926070e-04
