Id;X;Y;Z;num_solution;ext_solution;error_inf
2677;2.9132926214062499e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7272675717646471e+00;1.7275817170020284e+00;3.1414523738138023e-04
2678;2.0725080093750001e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7026215137708356e+00;1.7038137370992257e+00;1.1922233283900852e-03
2679;1.0000000000000000e+00;9.8534995179687501e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2680;2.3482177214062500e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7598302252866433e+00;1.7603465682815846e+00;5.1634299494129898e-04
2681;2.4300971525000001e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7756479575173365e+00;1.7760594722407408e+00;4.1151472340428263e-04
2682;9.6756740734374999e-02;9.7274156771874998e-01;0.0000000000000000e+00;1.1368300632660862e+00;1.1370769748062890e+00;2.4691154020284323e-04
2683;2.8730214940624998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8515591464690173e+00;1.8525152125199393e+00;9.5606605092202201e-04
2684;2.9132926214062499e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8578612101470720e+00;1.8587515111627164e+00;8.9030101564446795e-04
2685;4.7248649703124999e-02;9.7274156771874998e-01;0.0000000000000000e+00;1.1200803527093497e+00;1.1190979743835978e+00;9.8237832575187589e-04
2686;3.7031297828125004e-02;9.7274156771874998e-01;0.0000000000000000e+00;1.1148749830837010e+00;1.1151286242740583e+00;2.5364119035731214e-04
2687;3.4856958950000000e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9333478640870996e+00;1.9345041166587331e+00;1.1562525716335426e-03
2688;0.0000000000000000e+00;9.7274156771874998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2689;3.7914454767187500e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9644280573452824e+00;1.9650999244906218e+00;6.7186714533939984e-04
2690;3.8468706156249999e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9689176174517449e+00;1.9699105275185298e+00;9.9291006678492444e-04
2691;3.9957660426562502e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9810585827119200e+00;1.9817157890886863e+00;6.5720637676625060e-04
2692;4.1667945831249997e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9927183804032116e+00;1.9932650067905016e+00;5.4662638728997237e-04
2693;4.3983231173437498e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0046185882393144e+00;2.0054743347678716e+00;8.5574652855724409e-04
2694;4.5836081331250000e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0115321721966839e+00;2.0124068106152690e+00;8.7463841858514968e-04
2695;8.3463319514062495e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1583590152587493e+00;1.1585547755753156e+00;1.9576031656631798e-04
2696;4.8042837312499997e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0162968887076822e+00;2.0173710580942279e+00;1.0741693865456980e-03
2697;5.0655327571874997e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0179383975064336e+00;2.0186209763798320e+00;6.8257887339839840e-04
2698;5.1869227389062500e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0165591387633581e+00;2.0174947164430375e+00;9.3557767967933358e-04
2699;5.2706219507812502e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0152278533027954e+00;2.0160872895423547e+00;8.5943623955930804e-04
2700;5.5152508070312500e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0077365850699835e+00;2.0090219851234803e+00;1.2854000534967547e-03
2701;7.4639429231249999e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.6744722567459323e+00;1.6753988731355740e+00;9.2661638964175452e-04
2702;5.7755616484375005e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9955376061795991e+00;1.9966731394527468e+00;1.1355332731477485e-03
2703;6.9031548404687504e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7495869781549818e+00;1.7498435010992921e+00;2.5652294431033340e-04
2704;6.0346838860937502e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9786168307894794e+00;1.9794340973651359e+00;8.1726657565650562e-04
2705;6.2167553643749995e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9639196880244718e+00;1.9643689594717975e+00;4.4927144732564983e-04
2706;5.2706219507812502e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8573304464487119e+00;1.8577179427474406e+00;3.8749629872869562e-04
2707;6.6393548040625006e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9194192541056534e+00;1.9200106657758818e+00;5.9141167022835894e-04
2708;6.6968672424999998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9124534628836023e+00;1.9129590654513453e+00;5.0560256774301315e-04
2709;5.1869227389062500e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2710;7.0403817973437499e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8655163846498992e+00;1.8657779567891555e+00;2.6157213925626088e-04
2711;7.1566599981250001e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8479382414102867e+00;1.8478424952522530e+00;9.5746158033760409e-05
2712;7.2716753014062496e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.8287498922996783e+00;1.8291241658551798e+00;3.7427355550145869e-04
2713;3.7031297828125004e-02;8.1057446649999998e-01;0.0000000000000000e+00;1.1877015755413074e+00;1.1876057326468803e+00;9.5842894427100589e-05
2714;7.6716627356250000e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7557218366793301e+00;1.7564571012331733e+00;7.3526455384320677e-04
2715;3.3586415415624998e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8006365709952232e+00;1.8014718643469347e+00;8.3529335171150798e-04
2716;7.9202096609374995e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7048156131728427e+00;1.7053787809236010e+00;5.6316775075826442e-04
2717;8.1448715846874997e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.6543108088218457e+00;1.6553019247553546e+00;9.9111593350897920e-04
2718;8.3463319514062495e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.6071571610323032e+00;1.6072416989631142e+00;8.4537930810979489e-05
2719;6.9031548404687504e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6539375244414505e+00;1.6540377415554803e+00;1.0021711402985467e-04
2720;8.5943181185937501e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.5439094679769336e+00;1.5439861593435944e+00;7.6691366660774918e-05
2721;8.6833082553124996e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.5203292011550591e+00;1.5201847546161187e+00;1.4444653894041259e-04
2722;9.7100570435937494e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.1881189073860403e+00;1.1885368413396904e+00;4.1793395365008479e-04
2723;9.0566383731250000e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.4138781584107651e+00;1.4139902720735651e+00;1.1211366279995083e-04
2724;9.2677956443749998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.3493290450843038e+00;1.3493903913588430e+00;6.1346274539131329e-05
2725;1.5429957110937501e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.4205399919179744e+00;1.4205772437373130e+00;3.7251819338557368e-05
2726;9.5832704056249995e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.2468642343395548e+00;1.2467705918769485e+00;9.3642462606347010e-05
2727;9.7100570435937494e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.2034639524239350e+00;1.2034678211899321e+00;3.8687659971170518e-06
2728;1.2867877664062499e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.3753306044162179e+00;1.3754461058099863e+00;1.1550139376836910e-04
2729;1.0000000000000000e+00;6.4249666157812502e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2730;0.0000000000000000e+00;6.5619407620312498e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2731;1.3080778375000001e-02;6.5619407620312498e-01;0.0000000000000000e+00;1.1469220825063393e+00;1.1465994551182093e+00;3.2262738813004788e-04
2732;1.0000000000000000e+00;9.7274156771874998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2733;5.7755616484375005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2734;5.5637001890625003e-02;6.5619407620312498e-01;0.0000000000000000e+00;1.2895384773898353e+00;1.2896567590648687e+00;1.1828167503336040e-04
2735;8.1891006218750007e-02;6.5619407620312498e-01;0.0000000000000000e+00;1.3711756607552350e+00;1.3713914070536817e+00;2.1574629844667292e-04
2736;9.6756740734374999e-02;6.5619407620312498e-01;0.0000000000000000e+00;1.4153294397128797e+00;1.4154653057196858e+00;1.3586600680604022e-04
2737;1.1450329281250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.4655085962847851e+00;1.4659911383335302e+00;4.8254204874509377e-04
2738;1.2867877664062499e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5044759992067682e+00;1.5047164522696836e+00;2.4045306291542445e-04
2739;1.3292010607812499e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5158511728133059e+00;1.5160211770953000e+00;1.7000428199409612e-04
2740;1.5429957110937501e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5710455433785107e+00;1.5710282048905087e+00;1.7338488002005548e-05
2741;1.6538168321874999e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5983938619876077e+00;1.5982427212392731e+00;1.5114074833455504e-04
2742;1.9253352787500000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.6599795397072403e+00;1.6611726681327563e+00;1.1931284255159991e-03
2743;2.0725080093750001e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.6919747181566585e+00;1.6930586886790504e+00;1.0839705223919527e-03
2744;6.0346838860937502e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2745;2.3482177214062500e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7477151462926821e+00;1.7485845647371074e+00;8.6941844442534055e-04
2746;2.4300971525000001e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7638243859789191e+00;1.7640175925812982e+00;1.9320660237909237e-04
2747;2.6659062335937500e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8057008432774524e+00;1.8057598883537764e+00;5.9045076324037993e-05
2748;2.8730214940624998e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8392389301851004e+00;1.8391115135805089e+00;1.2741660459147930e-04
2749;2.9132926214062499e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8451093040648860e+00;1.8452367321173782e+00;1.2742805249210676e-04
2750;3.0535370264062500e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8652050776903906e+00;1.8656540059618174e+00;4.4892827142684055e-04
2751;3.3586415415624998e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9044217888056374e+00;1.9051674693818224e+00;7.4568057618495942e-04
2752;3.4856958950000000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9188124887617826e+00;1.9196400424748341e+00;8.2755371305154313e-04
2753;9.7100570435937494e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1231778576420721e+00;1.1230227444997567e+00;1.5511314231542173e-04
2754;3.7914454767187500e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9492914473881768e+00;1.9496908819257992e+00;3.9943453762236736e-04
2755;3.8468706156249999e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9535953232554129e+00;1.9544157991447957e+00;8.2047588938283234e-04
2756;5.0655327571874997e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7473068744958651e+00;1.7477950757533289e+00;4.8820125746384946e-04
2757;9.2677956443749998e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1554832505831976e+00;1.1554921442716886e+00;8.8936884909962544e-06
2758;9.4215319957812504e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1449462905096954e+00;1.1445680486600687e+00;3.7824184962675922e-04
2759;4.5836081331250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9949193124414397e+00;1.9961551442086598e+00;1.2358317672200858e-03
2760;1.9253352787500000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2761;4.8042837312499997e-01;6.5619407620312498e-01;0.0000000000000000e+00;2.0002569802511436e+00;2.0010309691845758e+00;7.7398893343216812e-04
2762;5.0655327571874997e-01;6.5619407620312498e-01;0.0000000000000000e+00;2.0017885373059365e+00;2.0022586240951403e+00;4.7008678920379410e-04
2763;8.4689149328125002e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1549199113926953e+00;1.1550104785948059e+00;9.0567202110536371e-05
2764;5.2706219507812502e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9986241272999592e+00;1.9997700669440952e+00;1.1459396441360070e-03
2765;7.6716627356250000e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.6424436081828842e+00;1.6429715376761060e+00;5.2792949322189031e-04
2766;5.5478841532812495e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9898177912584907e+00;1.9915782878014017e+00;1.7604965429109942e-03
2767;5.7755616484375005e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9790672166724472e+00;1.9807017190637140e+00;1.6345023912667234e-03
2768;7.0403817973437499e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7329288608186704e+00;1.7333934600375112e+00;4.6459921884078881e-04
2769;6.0346838860937502e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9630445875170128e+00;1.9637697364564990e+00;7.2514893948616432e-04
2770;6.2167553643749995e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9483325395456408e+00;1.9489729367567858e+00;6.4039721114506065e-04
2771;6.4294045975000003e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9275653416434955e+00;1.9286612702038202e+00;1.0959285603246993e-03
2772;6.6393548040625006e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.9050157182276872e+00;1.9054047469740869e+00;3.8902874639967777e-04
2773;6.6968672424999998e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8983251959547391e+00;1.8984787487984753e+00;1.5355284373619327e-04
2774;6.9031548404687504e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8707514134158694e+00;1.8716720134238503e+00;9.2060000798088737e-04
2775;7.0403817973437499e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8514167447944787e+00;1.8521380236469640e+00;7.2127885248529644e-04
2776;4.1667945831249997e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2777;7.2716753014062496e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8153947729826476e+00;1.8161371050675852e+00;7.4233208493756919e-04
2778;6.0346838860937502e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7198869369284131e+00;1.7201611898389215e+00;2.7425291050842127e-04
2779;7.6716627356250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7444858899247457e+00;1.7447643763484291e+00;2.7848642368333287e-04
2780;7.8536483993749995e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7081724461815295e+00;1.7084683100951370e+00;2.9586391360747477e-04
2781;7.9202096609374995e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.6943300275859339e+00;1.6945958561550145e+00;2.6582856908063945e-04
2782;8.1448715846874997e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.6441682753794802e+00;1.6454109621594195e+00;1.2426867799393282e-03
2783;8.3463319514062495e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5984097596001026e+00;1.5982067785929872e+00;2.0298100711535483e-04
2784;6.6968672424999998e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6730352303056268e+00;1.6732841867641590e+00;2.4895645853217907e-04
2785;8.5943181185937501e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5359246147337744e+00;1.5360779380689875e+00;1.5332333521311803e-04
2786;8.6833082553124996e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.5123595509447045e+00;1.5127004807355244e+00;3.4092979081989938e-04
2787;8.9130937385937503e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.4494771561882067e+00;1.4496924115711944e+00;2.1525538298772240e-04
2788;9.0566383731250000e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.4082762618313691e+00;1.4083975199181760e+00;1.2125808680685246e-04
2789;9.2677956443749998e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.3446671041362941e+00;1.3449482835202962e+00;2.8117938400207265e-04
2790;9.4215319957812504e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.2962115292419603e+00;1.2967281524693666e+00;5.1662322740630984e-04
2791;9.5832704056249995e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.2439811270311296e+00;1.2441563339935859e+00;1.7520696245632017e-04
2792;9.7100570435937494e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.2012331146666280e+00;1.2016248663870590e+00;3.9175172043104389e-04
2793;8.1891006218750007e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2794;1.0000000000000000e+00;6.5619407620312498e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2795;4.8042837312499997e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.9193145638577567e+00;1.9195165510558994e+00;2.0198719814268351e-04
2796;1.3080778375000001e-02;6.7855719382812496e-01;0.0000000000000000e+00;1.1449186823852600e+00;1.1450531693481674e+00;1.3448696290740969e-04
2797;5.8925386495312504e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2798;3.7031297828125004e-02;9.8534995179687501e-01;0.0000000000000000e+00;1.1084067895882328e+00;1.1082362712509257e+00;1.7051833730707955e-04
2799;5.5637001890625003e-02;6.7855719382812496e-01;0.0000000000000000e+00;1.2833588110223004e+00;1.2833634763002886e+00;4.6652779881473094e-06
2800;1.6538168321874999e-01;9.8534995179687501e-01;0.0000000000000000e+00;1.1321878701056314e+00;1.1318804802775564e+00;3.0738982807498871e-04
2801;9.6756740734374999e-02;6.7855719382812496e-01;0.0000000000000000e+00;1.4049773013060256e+00;1.4049973826090221e+00;2.0081302996466377e-05
2802;1.1450329281250000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.4531717872237699e+00;1.4538466424862948e+00;6.7485526252486494e-04
2803;1.2867877664062499e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.4911583020162069e+00;1.4912869542324445e+00;1.2865221623759027e-04
2804;1.3292010607812499e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5023110973801741e+00;1.5022165601840796e+00;9.4537196094535147e-05
2805;4.5836081331250000e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7426045327781514e+00;1.7434129572455817e+00;8.0842446743023544e-04
2806;1.6538168321874999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5822119104828305e+00;1.5817097890853491e+00;5.0212139748140316e-04
2807;1.9253352787500000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.6402656660699040e+00;1.6425515638930421e+00;2.2858978231381499e-03
2808;4.7248649703124999e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2809;2.1914949124999999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.6970738227293218e+00;1.6971982369224174e+00;1.2441419309561219e-04
2810;2.3482177214062500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7267733869151773e+00;1.7270629164565070e+00;2.8952954132965836e-04
2811;1.3080778375000001e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2812;5.5637001890625003e-02;9.7274156771874998e-01;0.0000000000000000e+00;1.1219874472076850e+00;1.1222905617517855e+00;3.0311454410059113e-04
2813;8.1891006218750007e-02;9.7274156771874998e-01;0.0000000000000000e+00;1.1315299422727567e+00;1.1318969223541615e+00;3.6698008140478855e-04
2814;5.7755616484375005e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8412936367147015e+00;1.8416600298891184e+00;3.6639317441689023e-04
2815;3.0535370264062500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8398602779179034e+00;1.8402477025792781e+00;3.8742466137464682e-04
2816;1.1450329281250000e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1427900048975852e+00;1.1430153299563632e+00;2.2532505877803644e-04
2817;3.4856958950000000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8917137901965777e+00;1.8924423481880606e+00;7.2855799148285882e-04
2818;3.6308815418750001e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6988048143567065e+00;1.6993267338791833e+00;5.2191952247682138e-04
2819;3.7914454767187500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9215569573477986e+00;1.9214960260777378e+00;6.0931270060793352e-05
2820;3.8468706156249999e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9260724167456573e+00;1.9260641587969620e+00;8.2579486953004988e-06
2821;3.9957660426562502e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9368133835405901e+00;1.9372743961257908e+00;4.6101258520070409e-04
2822;4.1667945831249997e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9475993529030549e+00;1.9482414950443747e+00;6.4214214131985692e-04
2823;4.3983231173437498e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9592567210822962e+00;1.9598354324966234e+00;5.7871141432719320e-04
2824;4.5836081331250000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9651217554551923e+00;1.9664184886249314e+00;1.2967331697391060e-03
2825;8.9130937385937503e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1782786822158267e+00;1.1792215461759523e+00;9.4286396012566165e-04
2826;4.8042837312499997e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9701349847068146e+00;1.9711325216065343e+00;9.9753689971970871e-04
2827;8.1448715846874997e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1637467111457280e+00;1.1641027337599765e+00;3.5602261424849679e-04
2828;5.1869227389062500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9702574555466745e+00;1.9712499471654352e+00;9.9249161876069358e-04
2829;5.2706219507812502e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9689178975344033e+00;1.9699134592370766e+00;9.9556170267334210e-04
2830;5.5152508070312500e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9622770797905764e+00;1.9632042695367624e+00;9.2718974618599681e-04
2831;5.5478841532812495e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9620297498006187e+00;1.9619935036916234e+00;3.6246108995330317e-05
2832;5.7755616484375005e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9511456019851885e+00;1.9514778465444960e+00;3.3224455930747077e-04
2833;7.2716753014062496e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7026533429689881e+00;1.7030762234843642e+00;4.2288051537608951e-04
2834;6.0346838860937502e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.9342442067458883e+00;1.9351077092141780e+00;8.6350246828970079e-04
2835;6.0346838860937502e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8270070194023218e+00;1.8274012014404817e+00;3.9418203815988484e-04
2836;3.7031297828125004e-02;7.6505033323437499e-01;0.0000000000000000e+00;1.2026800382321681e+00;1.2025571467535479e+00;1.2289147862021288e-04
2837;5.2706219507812502e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2838;6.6968672424999998e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8711069217176477e+00;1.8719832388442099e+00;8.7631712656222049e-04
2839;6.9031548404687504e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8450111930912703e+00;1.8460660175925701e+00;1.0548245012997892e-03
2840;7.0403817973437499e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8266049256040580e+00;1.8271802141592264e+00;5.7528855516841837e-04
2841;7.1566599981250001e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.8097366992661132e+00;1.8101487592239933e+00;4.1205995788007321e-04
2842;7.2716753014062496e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7920476274153683e+00;1.7923738955588928e+00;3.2626814352454403e-04
2843;6.2167553643749995e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7086394925498389e+00;1.7095375241554871e+00;8.9803160564816409e-04
2844;7.6716627356250000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7229990988622106e+00;1.7233694914157969e+00;3.7039255358628509e-04
2845;7.8536483993749995e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.6881763072152929e+00;1.6882778188751262e+00;1.0151165983329768e-04
2846;5.7755616484375005e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7316119633450211e+00;1.7323178538627153e+00;7.0589051769420763e-04
2847;8.1448715846874997e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.6258945913806704e+00;1.6273128705085076e+00;1.4182791278372076e-03
2848;8.3463319514062495e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5818056840489947e+00;1.5816750391054226e+00;1.3064494357206691e-04
2849;6.4294045975000003e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6940322932614582e+00;1.6949543467582631e+00;9.2205349680485327e-04
2850;8.5943181185937501e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.5209499347000059e+00;1.5216077879662722e+00;6.5785326626621732e-04
2851;8.6833082553124996e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.4986695399904137e+00;1.4990060527849842e+00;3.3651279457047600e-04
2852;3.0535370264062500e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7439944616670933e+00;1.7447755927512656e+00;7.8113108417232624e-04
2853;9.0566383731250000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.3981975193793785e+00;1.3981641235113733e+00;3.3395868005214879e-05
2854;5.1869227389062500e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.7124100777073679e+00;1.7133156307360904e+00;9.0555302872252774e-04
2855;9.4215319957812504e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.2904449076801727e+00;1.2902002232916898e+00;2.4468438848290752e-04
2856;9.2677956443749998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2857;9.7100570435937494e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.1978678210547156e+00;1.1982527006744326e+00;3.8487961971700457e-04
2858;5.5478841532812495e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.7056362260825135e+00;1.7067995655288741e+00;1.1633394463606006e-03
2859;1.0000000000000000e+00;6.7855719382812496e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2860;0.0000000000000000e+00;6.9255055593750003e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2861;1.3080778375000001e-02;6.9255055593750003e-01;0.0000000000000000e+00;1.1437930137537882e+00;1.1439805212326710e+00;1.8750747888285346e-04
2862;4.7248649703124999e-02;9.8534995179687501e-01;0.0000000000000000e+00;1.1104275389478746e+00;1.1103972505706461e+00;3.0288377228515628e-05
